date,value,pct_change_mom,pct_change_yoy,log_value,log_diff,log_pct_change,zscore_value,zscore_pct_change_mom,zscore_pct_change_yoy,zscore_log_value,minmax_value,minmax_pct_change_mom,minmax_pct_change_yoy,minmax_log_value
1974-09-01,25.393,1.038516632182085,11.407010924406613,3.234473545491255,0.01033161095055446,0.32044528933017347,-1.0748135301597228,3.133434673138794,3.3832910929349445,-1.0075880927242162,0.09123179422231341,0.9211309911764527,0.9855931048389623,0.24232585892602607
1974-10-01,25.575,0.7167329579017778,11.574033679434592,3.2416153118376902,0.007141766346435041,0.22080150744749893,-1.0692643894048417,1.8266665643261766,3.452892092429923,-0.9969665164185985,0.09285504053656318,0.7875339306522571,0.9983808169804721,0.24568273382347133
1974-11-01,25.767,0.7507331378299176,11.497187364777162,3.2490946034521975,0.007479291614507222,0.2307273039831248,-1.0634103508062853,1.964741781856574,3.4208690288254053,-0.9858429563997089,0.09456747620873877,0.801650010673571,0.99249725607998,0.2491982571623082
1974-12-01,25.971,0.7917103271626535,11.463519313304715,3.2569805309017466,0.00788592744954908,0.24271153696695524,-1.0571904347953198,2.13115073448153,3.4068390241524606,-0.9741146281286835,0.09638693911042535,0.8186627819263107,0.9899195393459752,0.25290491327710535
1975-01-01,26.132,0.61992222093874,11.091272371721296,3.263160616978504,0.006180086076757352,0.18974894133143572,-1.0522815795121554,1.4335167753044318,3.2517178899763723,-0.9649233086909744,0.09782288777303094,0.7473403754186986,0.9614193105374588,0.2558097654955587
1975-02-01,26.274,0.5433950711770885,10.408875068285916,3.268579857047316,0.0054192400688122255,0.1660733474354803,-1.0479520301319734,1.1227389243444104,2.9673522395365604,-0.9568635558067201,0.09908937665557747,0.7155680915036807,0.9091731343741427,0.2583569940196767
1975-03-01,26.363,0.33873791581029433,9.512732106509358,3.2719615119597902,0.003381654912474108,0.10345945518763777,-1.0452384393232677,0.291623285952302,2.5939154235794137,-0.9518341969688969,0.09988316194111718,0.6305992240389194,0.8405620147041372,0.25994648770189066
1975-04-01,26.452,0.3375943557258454,9.111908592170948,3.275331769812416,0.003370257852625791,0.1030042022287514,-1.0425248485145617,0.2869792720749318,2.426885983702375,-0.9468217883832896,0.10067694722665693,0.6301244446202405,0.8098738864904139,0.2615306243754525
1975-05-01,26.558,0.40072584303643133,8.47969937096642,3.2793310205681356,0.003999250755719608,0.12210215748460485,-1.039292931371609,0.5433571460111888,2.163434493643993,-0.9408739114846874,0.10162235442067052,0.6563351625818602,0.761470245126593,0.2634104092660861
1975-06-01,26.724,0.6250470667972019,8.238153098420398,3.285562038063231,0.006231017495095248,0.1900087992341648,-1.0342316271666077,1.4543288477173553,2.0627783765138843,-0.9316068444069706,0.10310289776223902,0.749468091636314,0.7429768116919941,0.26633920099633757
1975-07-01,26.953,0.8569076485555938,8.366838211643612,3.2940946084138747,0.008532570350643809,0.2596989571888697,-1.0272494665464547,2.3959179902065197,2.1164034798655793,-0.9189167979022071,0.10514533405874012,0.8457311859142662,0.7528292906821799,0.27034980143204906
1975-08-01,27.07,0.4340889696879735,7.7112844182715135,3.29842610362621,0.0043314952123352235,0.1314927385895892,-1.0236821617754595,0.6788452810634764,1.8432239407436224,-0.912474791165568,0.10618884954647212,0.6701867529725517,0.7026383259749283,0.2723857526017412
1975-09-01,27.204,0.49501292944218456,7.131886740440274,3.303364021313392,0.004937917687182214,0.14970526948454577,-1.0195965306702173,0.9262583539841205,1.601779848437945,-0.9051308839357485,0.107383986942678,0.6954809570892181,0.6582780786641712,0.27470674311384713
1975-10-01,27.362,0.5807969416262271,6.987292277614854,3.3091551894979223,0.005791168184530182,0.17531123264542536,-1.0147791447401555,1.2746284557887546,1.5415250697857612,-0.896517981778657,0.10879317879790583,0.7310964739217364,0.6472075370031982,0.27742879059657344
1975-11-01,27.538,0.6432278342226594,6.873132301005169,3.3155668690221805,0.00641167952425814,0.19375578227960322,-1.0094129426914789,1.5281612045591488,1.4939528184896644,-0.8869822254950495,0.11036291149740014,0.7570163213330119,0.6384671416078427,0.2804424996709664
1975-12-01,27.69,0.5519645580652321,6.6189211043086615,3.3210713371828704,0.005504468160689946,0.16601891556218273,-1.004778495467622,1.1575397333020427,1.3880190289893797,-0.8787957173184278,0.11171858973787249,0.7191259421653626,0.6190040474566347,0.28302978831863135
1976-01-01,27.795,0.3791982665222182,6.363845094137455,3.324856148405433,0.0037848112225624675,0.11396356290778176,-1.0015770681090368,0.4559333495376247,1.2817248581613787,-0.87316676514431,0.11265507799609353,0.6473974159763465,0.5994747408557,0.2848087792808505
1976-02-01,27.831,0.1295196977873614,5.926010504681423,3.326150507339244,0.001294358933811246,0.03892977247847984,-1.0004794358718077,-0.5580148931953894,1.0992723232687012,-0.8712417326641874,0.11297615968462643,0.543736709964865,0.5659529450104455,0.2854171723313126
1976-03-01,27.873,0.1509108548022109,5.727724462314621,3.3276584783272853,0.0015079709880412295,0.04533682359573188,-0.9991988649283734,-0.4711450982621063,1.0166434220011988,-0.8689990061257964,0.11335075498791486,0.5526178183827706,0.5507716313562603,0.28612597036673953
1976-04-01,27.936,0.22602518566354757,5.610161802510194,3.3299161796571917,0.0022577013299063253,0.06784654569003123,-0.9972780085132221,-0.16610472508615343,0.9676532192931574,-0.8656412447839029,0.11391264794284747,0.5838035329121375,0.5417707173675201,0.28718716735256283
1976-05-01,28.069,0.4760882016036527,5.689434445364849,3.33466576451654,0.004749584859348399,0.142633766230027,-0.9932228671923475,0.8494047632522019,1.0006873718813376,-0.858577435138442,0.11509886640326077,0.6876238524175688,0.547840044492152,0.2894196349823098
1976-06-01,28.192,0.438205849869977,5.493189642269125,3.339038249753769,0.004372485237229107,0.1311221437469312,-0.9894726237151473,0.6955639904314306,0.9189090870071022,-0.8520744660773498,0.11619589550574827,0.6718959854004432,0.5328150136163589,0.29147485286823677
1976-07-01,28.335,0.5072360953461974,5.127444069305831,3.3440977896215824,0.0050595398678132675,0.1515268616101073,-0.9851125845505978,0.9758968057415448,0.7664971750203516,-0.844549676526636,0.11747130332408738,0.700555729880995,0.5048125471063153,0.2938530099726573
1976-08-01,28.491,0.5505558496559093,5.249353527890643,3.349588247928925,0.005490458307342738,0.16418354524148082,-0.980356178189271,1.1518189482807504,0.8172987569004571,-0.83638400447362,0.11886265730773005,0.7185410793594972,0.5141462637214481,0.2964337135091975
1976-09-01,28.651,0.5615808500930131,5.319070724893393,3.3551883465655794,0.005600098636654227,0.16718767269727763,-0.9754778126904743,1.1965916329207493,0.8463510054552534,-0.8280552700817563,0.12028968703454304,0.7231184018540872,0.5194840001660107,0.2990659517573706
1976-10-01,28.801,0.5235419357090487,5.259118485490832,3.36041010876132,0.0052217621957404425,0.15563246102370254,-0.9709043450353524,1.0421150569353645,0.8213679677626858,-0.8202892157302956,0.12162752740343022,0.7073255336838942,0.5148938951854624,0.30152035891451034
1976-11-01,28.932,0.4548453178709,5.062096012782336,3.364948248987034,0.004538140225714304,0.13504721384698382,-0.9669101832832125,0.7631371082406112,0.7392656157736626,-0.8135398766515843,0.12279590799225835,0.6788043036008043,0.4998093238288069,0.3036534403212398
1976-12-01,29.094,0.5599336374948249,5.070422535211261,3.3705319673512704,0.005583718364236212,0.16593771883168795,-0.9619708382156807,1.189902278973378,0.742735408157781,-0.8052355037838806,0.12424077559065654,0.7224345176835538,0.5004468248204716,0.30627797928010186
1977-01-01,29.263,0.5808757819481647,5.281525454218383,3.376323919386132,0.005791952034861492,0.1718408871645538,-0.9568180646575767,1.274948627465043,0.830705302779277,-0.7966214358471063,0.12574807573960278,0.7311292065806732,0.5166094330832999,0.30900039519934275
1977-02-01,29.492,0.7825581792707537,5.9681649958679195,3.384119040127404,0.00779512074127231,0.23087597420716754,-0.9498359040374238,2.0939837308446294,1.1168387603645984,-0.7850281596534294,0.12779051203610386,0.8148630240343816,0.5691804064343361,0.31266436904973255
1977-03-01,29.64,0.501831005018305,6.33946830265848,3.389124800427886,0.005005760300481832,0.147919155358478,-0.9453234159510369,0.9539466565254956,1.2715666671344548,-0.7775833536460556,0.12911051453340588,0.6983116627098147,0.5976083880206355,0.3150172479147354
1977-04-01,29.812,0.580296896086363,6.715349369988544,3.3949109970194473,0.005786196591561321,0.1707283423387329,-0.9400791730398304,1.272597763691308,1.428202198460886,-0.7689778454796826,0.13064457148972985,0.7308888667011293,0.626386855287896,0.3177369585784133
1977-05-01,29.963,0.5065074466657604,6.747657558160247,3.399963287147342,0.005052290127894654,0.1488195163976469,-0.935475215600341,0.9729377530169059,1.4416655267854948,-0.7614638380887323,0.13199133079440964,0.700253211979554,0.6288604572236578,0.32011170805665773
1977-06-01,30.131,0.560691519540768,6.877837684449495,3.4055545421035642,0.005591254956222258,0.16445045090218713,-0.9303529318266044,1.1929800488139242,1.4959136255107037,-0.7531482564411581,0.13348971200756327,0.7227491725950825,0.6388273984422566,0.3227397894719966
1977-07-01,30.287,0.5177392054694474,6.889006529027708,3.4107185775457918,0.005164035442227544,0.1516356698559207,-0.9255965254652776,1.018550086344134,1.5005678580775028,-0.7454680560770123,0.13488106599120592,0.7049163757153942,0.6396825152758612,0.3251670630769619
1977-08-01,30.428,0.4655462739789451,6.798638166438531,3.415363237135055,0.004644659589263078,0.13617832968808585,-0.9212974658694629,0.8065938442203728,1.462909945190856,-0.7385602963089258,0.1361386359379599,0.6832470904638442,0.6327636699526812,0.3273502122344751
1977-09-01,30.543,0.3779413697909684,6.603608949076811,3.4191355267931685,0.0037722896581136034,0.11045061377652488,-0.9177911406672028,0.45082907391474975,1.3816382139418701,-0.7329499668040202,0.13716431355410671,0.6468755818309286,0.6178317075958881,0.3291233176323484
1977-10-01,30.685,0.4649183118881517,6.541439533349536,3.4237739358410604,0.004638409047891923,0.13566028639533378,-0.9134615912870208,0.804043681177989,1.355731244128611,-0.7260515031398533,0.13843080243665326,0.6829863752810797,0.6130718496220865,0.3313035288212406
1977-11-01,30.861,0.5735701482809219,6.667357942762342,3.4294932508170026,0.005719314975942247,0.16704709724175704,-0.9080953892383442,1.245280344534367,1.4082034186444794,-0.717545464509346,0.14000053513614757,0.7280960782363184,0.6227125023140986,0.3339918028338603
1977-12-01,31.011,0.4860503548167472,6.5889874200866005,3.4343419802544575,0.004848729437454846,0.14138326227350895,-0.9035219215832223,0.8898612100967884,1.3755451936723087,-0.7103342023079537,0.14133837550503475,0.6917599055866358,0.6167122439409854,0.336270871812534
1978-01-01,31.194,0.5901131856437924,6.598776612104018,3.4402257686296336,0.005883788375176113,0.17132214581438987,-0.8979422910439736,1.3124618561416443,1.379624503395983,-0.7015835509758451,0.14297054075507712,0.7349643606896296,0.6174617308572785,0.33903645395852067
1978-02-01,31.339,0.4648329807014129,6.262715312627143,3.444863328314142,0.004637559684508297,0.1348039342881746,-0.893521272310689,0.8036971500068014,1.2395824933641546,-0.6946863505255042,0.14426378644500137,0.6829509477667882,0.5917319723049657,0.34121626591751886
1978-03-01,31.542,0.6477551932097425,6.417004048583008,3.451319991065366,0.00645666275122414,0.1874287057531454,-0.8873318460840905,1.5465468742321007,1.3038770275523026,-0.6850836930364362,0.14607433041089538,0.7588959749666677,0.6035447336365011,0.34425111864994873
1978-04-01,31.781,0.7577198655760453,6.604722930363605,3.458868626944541,0.007548635879174981,0.218717357379683,-0.8800447876202631,1.9931149832752475,1.382102427401686,-0.6738570009122947,0.14820595606532228,0.8045507367332543,0.6179169970046526,0.34779923616928005
1978-05-01,32.008,0.714263239042201,6.825084270600423,3.465985871554934,0.00711724461039287,0.20576799462546091,-0.873123606568845,1.8166370006739925,1.4739304512417093,-0.6632718945047222,0.15023055449023826,0.7865085611064012,0.6347884549421876,0.35114458501054135
1978-06-01,32.217,0.652961759560089,6.923102452623531,3.472494263544189,0.0065083919892550135,0.18777895324584293,-0.8667512416360419,1.567690814732708,1.5147761637695993,-0.6535923028200613,0.15209461207088767,0.7610576196224639,0.6422929910524657,0.35420375225736256
1978-07-01,32.393,0.5462954340875958,6.953478390068346,3.477942350073538,0.005448086529348917,0.15689259983941994,-0.8613850395873655,1.1345173396537351,1.5274342929353046,-0.6454896481007601,0.153664344770382,0.7167722543940567,0.6446186546664311,0.35676453960636484
1978-08-01,32.557,0.5062822214676022,6.996845011173924,3.4829923992972733,0.005050049223735531,0.14520221198113248,-0.8563847149510988,0.9720231102622277,1.5455058435642153,-0.6379789734895964,0.15512705024036533,0.7001597037414583,0.64793892002282,0.35913823578286924
1978-09-01,32.742,0.5682341739103647,7.199685689028579,3.4886586574321496,0.005666258134876312,0.16268362044142837,-0.8507441048431151,1.2236108762107145,1.630032732816868,-0.6295518435293788,0.15677705336199282,0.7258807063951792,0.6634689488417049,0.3618015712621805
1978-10-01,33.003,0.7971412864211214,7.554179566563479,3.496598466425408,0.007939808993258524,0.2275891617067094,-0.8427862711232029,2.1532059377950583,1.7777558869891634,-0.6177433800508694,0.15910489560385654,0.8209175892728323,0.6906099552338254,0.3655335535487872
1978-11-01,33.19,0.5666151561979138,7.546741842454874,3.502248625731883,0.0056501593064748334,0.16159016715038277,-0.8370846814464843,1.2170360220980394,1.7746564707938064,-0.6093401930378167,0.1607727365970692,0.725208528082206,0.6900405030362917,0.36818932202711885
1978-12-01,33.345,0.4670081349804178,7.526361613620969,3.5069078360842694,0.004659210352386367,0.13303482563042923,-0.832358764869525,0.812530482679468,1.7661637100526815,-0.6024107926792487,0.1621551716449193,0.6838540209836368,0.6884801378054439,0.37037931054188594
1979-01-01,33.597,0.7557354925776139,7.703404500865552,3.514436777268666,0.007528941184396842,0.21468888081197512,-0.82467533920892,1.9850564161147513,1.839940255671484,-0.5912133914466393,0.1644027434646498,0.8037268714449765,0.7020350182671286,0.3739181708798273
1979-02-01,33.776,0.5327856653867924,7.776253230798691,3.519750491105965,0.005313713837298728,0.15119674002013195,-0.8192176678071411,1.0796539755159191,1.870297463073774,-0.583310582218323,0.16599923297152186,0.7111633141927682,0.7076125133102651,0.37641579845924816
1979-03-01,34.04,0.7816200852676314,7.919599264472765,3.5275363037051735,0.007785812599208519,0.22120353754853106,-0.8111683647341266,2.090174117665557,1.9300320017340011,-0.571731149538477,0.16835383202076326,0.8144735493303189,0.7185874718717149,0.38007539716392186
1979-04-01,34.395,1.0428907168037682,8.225040118309689,3.5379112049779775,0.010374901272804049,0.29411182138385783,-0.8003444912836712,3.15119789341915,2.057313992203434,-0.5563011004180172,0.17152005422712965,0.9229470088760702,0.741972846603854,0.38495195626103285
1979-05-01,34.751,1.0350341619421277,8.569732566858267,3.548208348575169,0.010297143597191472,0.2910514990512869,-0.7894901280488487,3.1192923116294873,2.2009527373153417,-0.5409866962297495,0.17469519536928851,0.9196851509284605,0.7683634291843714,0.3897919665862174
1979-06-01,35.038,0.8258755143736751,8.756246702051707,3.55643318681363,0.008224838238461096,0.23180257274812988,-0.780739559935382,2.269896048950419,2.2786761003818317,-0.5287543236326279,0.17725492994175931,0.8328473691147684,0.78264345390781,0.3936579223846761
1979-07-01,35.305,0.7620297962212641,8.989596517766184,3.56402459696831,0.007591410154680123,0.21345572251509903,-0.7725987875092648,2.0106176733385723,2.375916625500556,-0.5174640155612322,0.17963628579837854,0.806340119201312,0.8005093445233206,0.3972261452791674
1979-08-01,35.575,0.7647641977057251,9.269895874927059,3.571643143975916,0.00761854700760578,0.21376246993598524,-0.7643665457300453,2.021722116920352,2.492721760303468,-0.5061333482649527,0.1820443984623755,0.8074753787866034,0.8219698185301293,0.40080712342438557
1979-09-01,35.889,0.8826423049894672,9.611508154663762,3.580430841856877,0.008787697880960899,0.24604075846106355,-0.7547927534386566,2.5004267984742152,2.6350769508010132,-0.4930638639013352,0.18484494430124598,0.8564156137705118,0.8481245750873787,0.4049376425413622
1979-10-01,36.182,0.8164061411574552,9.632457655364668,3.5885617575990696,0.008130915742192713,0.22709322149554456,-0.7458592466189852,2.2314407887291647,2.6438069360503857,-0.480971177330406,0.18745819248847229,0.8289159066826766,0.8497285253061777,0.40875945154829424
1979-11-01,36.433,0.6937151069592584,9.77101536607412,3.595474957341697,0.006913199742627274,0.19264541645376276,-0.7382063107427478,1.7331907420602997,2.7015461054916905,-0.4706895362040554,0.18969684537241016,0.7779774569362353,0.8603368769600722,0.4120088923100512
1979-12-01,36.739,0.8398978947657287,10.178437546858587,3.6038388611258636,0.008363903784166737,0.23262305768778635,-0.7288764367262991,2.326841136506393,2.8713253130869223,-0.45825033867966175,0.19242603972494,0.8386691337090114,0.8915302168559757,0.4159402136801114
1980-01-01,37.124,1.047932714554034,10.497961127481625,3.6142636607331466,0.010424799607283042,0.2892693044556971,-0.7171378697448193,3.171673518478403,3.0044757965037023,-0.44274607837089325,0.1958598300050838,0.9250403284955682,0.915993803094554,0.4208402267042079
1980-02-01,37.526,1.0828574507057542,11.10255802936997,3.6250340260651828,0.010770365332036125,0.2979961160290978,-0.7048809764290925,3.3135033720713083,3.256420800380253,-0.4267278761973221,0.19944524219370147,0.939540262651297,0.9622833708944724,0.4259026674598445
1980-03-01,37.987,1.228481586100294,11.595182138660398,3.6372439959318728,0.012209969866689985,0.3368235933482566,-0.6908251858356844,3.904885071073312,3.4617049868145737,-0.4085686253429338,0.2035568715940814,1.0,1.0,0.43164177167522033
1980-04-01,38.185,0.5212309474293741,11.019043465619994,3.6424427683403473,0.00519877240847455,0.14293163764347305,-0.6847882085309235,1.0327301004409968,3.2216189728782956,-0.4008367625020672,0.2053228208810125,0.7063660653648103,0.9558892708769056,0.4340853728445936
1980-05-01,38.482,0.777792326829907,10.736381686857932,3.6501905994988246,0.007747831158477325,0.2127097569197378,-0.6757327425737821,2.0746295358410007,3.1038293799717938,-0.3893138176364893,0.2079717448114091,0.8128843534930211,0.9342479235071361,0.437727118970679
1980-06-01,38.725,0.631464061119491,10.522860893886655,3.6564853863029323,0.006294786804107666,0.17245090722035616,-0.6683237249724845,1.480388353543914,3.014851919378045,-0.37995190979406873,0.21013904620900636,0.7521322776947761,0.9179001962990309,0.4406858844612395
1980-07-01,39.026,0.777275661717236,10.539583628381255,3.664228090672807,0.007742704369874787,0.21175264090700363,-0.6591462998778731,2.072531351420413,3.0218205449100473,-0.3684365897335745,0.21282364588257333,0.8126698462142332,0.9191805339087177,0.4443252208210109
1980-08-01,39.351,0.8327781479013918,10.614195361911438,3.6725213875011185,0.00829329682831137,0.2263313479153206,-0.6492371199584424,2.2979277425439957,3.0529124235399014,-0.35610240224912704,0.21572230001516218,0.8357131812204982,0.9248930092573802,0.44822335450245193
1980-09-01,39.715,0.9250082590023245,10.660648109448578,3.6817289500850956,0.009207562583977147,0.25071501599183144,-0.6381388384486796,2.6724755443506063,3.072270011416663,-0.3424084750285476,0.21896879264366179,0.8740049676588963,0.9284495567684525,0.4525512244166277
1980-10-01,40.033,0.8007050232909485,10.643413852191696,3.6897041139884923,0.007975163903396698,0.216614639793411,-0.6284430870198211,2.1676783242519084,3.0650882263333563,-0.330547430037623,0.2218050142257026,0.8223971695261048,0.9271300555978674,0.45629982472244524
1980-11-01,40.359,0.8143281792521107,10.775944885131628,3.697814418171516,0.008110304183023498,0.21980906686460688,-0.6185034173160228,2.2230021556776123,3.1203159847018256,-0.318485397962777,0.22471258729408408,0.8280531854676982,0.9372769885637913,0.4601119455903069
1980-12-01,40.621,0.6491736663445602,10.566428046490127,3.704285174263785,0.006470756092268992,0.17498866520913037,-0.6105150938117431,1.552307313943447,3.033007034624731,-0.3088617801832084,0.22704934847174038,0.759484891858328,0.9212358148871993,0.4631534226759401
1981-01-01,41.011,0.9600945323847254,10.470315698739352,3.713840323403189,0.00955514913940414,0.2579485296053896,-0.5986240779084261,2.8149614029503276,2.9929555131051493,-0.29465090562184715,0.23052773343084706,0.8885719682972005,0.9138771945837818,0.46764467018131706
1981-02-01,41.426,1.011923630245537,10.392794329265032,3.7239087030333313,0.010068379630142399,0.27110426818017785,-0.585970817395922,3.0254401114942486,2.9606511435794016,-0.2796767301408937,0.23422909178476825,0.9100901983295718,0.9079419496676795,0.47237715360332727
1981-03-01,41.715,0.6976295080384443,9.813883697054248,3.730860776354038,0.0069520733207064644,0.18668753385504555,-0.5771592697137203,1.7490871808924509,2.7194100108164387,-0.26933727437096455,0.23680666422882424,0.7796026247731729,0.8636189918818923,0.4756448662787955
1981-04-01,41.897,0.43629389907706706,9.721094670682184,3.735214225319412,0.0043534489653742625,0.11668752136144711,-0.5716101289588392,0.6877995308845573,2.6807433693963536,-0.2628626169633587,0.238429910543074,0.6711021881191767,0.8565148140173963,0.4776911364646675
1981-05-01,42.085,0.44871947872162643,9.362818980302489,3.7396913826635396,0.004477157344127569,0.11986346897532307,-0.565878049497753,0.7382599877406654,2.531444274545457,-0.25620397454128535,0.2401066704720793,0.6762609983650201,0.8290842618443778,0.4797955538274557
1981-06-01,42.253,0.39919211120351683,9.1103938024532,3.743675357199542,0.00398397453600241,0.10653217413798544,-0.5607557657240164,0.5371286390765035,2.426254747088164,-0.25027881716689004,0.2416050516852329,0.6556983929726872,0.8097579101082601,0.4816681583713783
1981-07-01,42.508,0.6035074432584775,8.92225695690052,3.749692293510449,0.006016936310906829,0.16072270527773824,-0.552980870710309,1.3668561281047518,2.3478551751848906,-0.24133014185994145,0.24387938031234116,0.7405253433877977,0.7953536463075803,0.4844963246095096
1981-08-01,42.774,0.6257645619647922,8.698635358694817,3.7559304413635464,0.006238147853097509,0.16636426044596142,-0.5448705880685595,1.4572426058666188,2.254668550756535,-0.23205247017295386,0.24625181723316775,0.7497659788599116,0.7782325742356948,0.4874284678523459
1981-09-01,43.033,0.6055080188899886,8.354525997733852,3.761967263221102,0.006036821857555719,0.1607277331622914,-0.5369737339173822,1.374980494390187,2.1112727873801647,-0.22307422013044767,0.24856182160344628,0.7413559356306266,0.7518866344119228,0.490265980978786
1981-10-01,43.228,0.45314061301791053,7.980915744510786,3.7664884334409194,0.00452117021981735,0.12018100912303264,-0.5310282259657237,0.7562142774232709,1.95558353987888,-0.21635011965571735,0.25030101408299965,0.6780965499898417,0.7232820267910461,0.4923910859012619
1981-11-01,43.46,0.5366891829369891,7.683540226467445,3.7718409748282835,0.005352541387364074,0.14210959311176108,-0.5239545959924685,1.095506216181006,1.831662501229467,-0.2083895642388849,0.25237020718687847,0.7127839634428499,0.7005141558980437,0.4949069637596503
1981-12-01,43.594,0.3083294983893259,7.3188744737943345,3.774919526206321,0.003078551378037364,0.08161933121206832,-0.5198689648872262,0.16813426739330348,1.679700567279896,-0.20381099546662157,0.25356534458308433,0.6179743598604612,0.6725943633388225,0.49635398839475164
1982-01-01,43.853,0.5941184566683466,6.929848089536961,3.7808431315293003,0.0059236053229794194,0.15692004245009272,-0.511972110736049,1.3287273191230862,1.5175871763847744,-0.19500112646638512,0.2558753489533629,0.7366272556039846,0.6428094551896165,0.49913828587054465
1982-02-01,43.985,0.3010056324538768,6.1772799691015345,3.783848666704638,0.003005535175337748,0.07949378143392583,-0.5079474591995418,0.13839194296037724,1.203980246828447,-0.190531150881143,0.2570526484779836,0.6149336619044893,0.5851908122125371,0.5005509903884565
1982-03-01,44.098,0.25690576332839665,5.712573414838773,3.7864144299504683,0.0025657632458302437,0.0678082944597369,-0.5045021135660166,-0.04069825701598132,1.0103297430803941,-0.1867152251317184,0.2580604882225453,0.5966244269880725,0.5496116263393928,0.5017569870305918
1982-04-01,44.12,0.04988888384960255,5.3058691553094395,3.786913194385302,0.0004987644348335429,0.013172473432598863,-0.5038313383099321,-0.8813967688153698,0.8408497045229837,-0.18597343882198322,0.25825670480998203,0.5106758572257465,0.5184732524291085,0.5019914234052664
1982-05-01,44.382,0.593834995466902,5.45800166330046,3.7928339818337857,0.0059207874484839,0.15634864451772312,-0.4958430148056524,1.3275761791251914,0.9042457047271422,-0.17716776069939835,0.26059346598763833,0.7365095691384721,0.5301209271380379,0.5047743963834913
1982-06-01,44.704,0.7255193546933603,5.800771542849037,3.800062983074551,0.00722900124076542,0.19059630016471374,-0.4860253042393239,1.8623482475075663,1.047083285207466,-0.16641644448887516,0.26346536331284953,0.7911818372360203,0.5563643126558552,0.5081722746703998
1982-07-01,44.969,0.5927881173944272,5.789498447351082,3.805973363488449,0.005910380413897798,0.15553374878845005,-0.47794551138194175,1.3233247922828197,1.0423856096486566,-0.15762624420561033,0.26582888129788357,0.73607492983142,0.5555012140909474,0.5109503559857693
1982-08-01,45.108,0.3091018257021405,5.45658577640622,3.809059614370041,0.0030862508815920897,0.08108966056354916,-0.4737074313548622,0.17127069966945413,0.9036556824694296,-0.1530362243636039,0.2670686133730523,0.6182950121091664,0.5300125230225301,0.512400999651367
1982-09-01,45.233,0.2771127072803026,5.112355634048282,3.8118269089488033,0.002767294578762236,0.07265033522505515,-0.46989620830892725,0.041362431712162376,0.7602095875921312,-0.1489205715821155,0.26818348034712497,0.6050138778208086,0.5036573358495796,0.5137017229255078
1982-10-01,45.487,0.561536931001716,5.225779587304524,3.8174265708470876,0.005599661898284314,0.146902313038888,-0.46215180307958725,1.1964132768621225,0.8074751264223567,-0.1405924867284326,0.27044889003844064,0.7231001676738997,0.5123413793138962,0.5163337558916821
1982-11-01,45.624,0.30118495394289013,4.979291302347,3.8204338938542377,0.00300732300715012,0.07877880428968087,-0.45797470262124257,0.1391201700949313,0.7047595952722872,-0.1361198521942561,0.2716707842420243,0.6150081119954536,0.4934695720935971,0.5177473007518064
1982-12-01,45.693,0.1512361914781657,4.814882782034213,3.8219451133014766,0.0015112194472388651,0.039556225528980526,-0.4558709074998866,-0.46982390136261887,0.6362479883517597,-0.13387229439206144,0.27228619081171235,0.5527528905665459,0.48088201280552706,0.5184576256743656
1983-01-01,45.906,0.4661545532138378,4.681549722937994,3.8265958274777696,0.004650714176293036,0.12168448364440199,-0.4493765834296134,0.8090640749031088,0.58068601311512,-0.12695552995271892,0.2741859241355321,0.6834996337848854,0.4706736745561445,0.520643620695245
1983-02-01,45.984,0.1699124297477539,4.544731158349435,3.8282935098966147,0.0016976824188450479,0.044365344431063214,-0.4469983802489499,-0.393979430328256,0.523671573117188,-0.1244306555057315,0.2748816011273535,0.5605068281771065,0.4601984766151216,0.5214415896036649
1983-03-01,46.043,0.12830549756437382,4.410630867613041,3.829575742460614,0.001282232563999397,0.03349358038209349,-0.4451994829712687,-0.5629457776868481,0.4677898804325192,-0.12252365794246539,0.27540781833911576,0.543232602411734,0.44993139704418217,0.522044282844802
1983-04-01,46.253,0.45609538909281433,4.834542157751587,3.8341263267196646,0.0045505842590505274,0.11882737318904546,-0.43879662825409793,0.7682136653723415,0.6444403583024727,-0.1157558115025191,0.27728079485555784,0.6793233039542783,0.4823871875795478,0.5241832133735977
1983-05-01,46.384,0.2832248719002006,4.510837727006445,3.8369545721792995,0.0028282454596348927,0.07376505672036515,-0.4348024665019581,0.06618401975251119,0.5095476491201769,-0.1115495096573846,0.27844917544438597,0.6075515057116103,0.45760350419097745,0.5255125856502476
1983-06-01,46.557,0.37297343911693037,4.145042949176814,3.8406773683575977,0.003722796178298182,0.09702476555992767,-0.4295277338063841,0.43065423631261057,0.35711523269451634,-0.10601278922157886,0.27999215133650257,0.6448130131303137,0.42959727042379237,0.5272624274166997
1983-07-01,46.82,0.5648989410829586,4.116168916364615,3.846310462062765,0.00563309370516718,0.14666927640361038,-0.421508920517737,1.2100664479420427,0.3450829707261207,-0.09763498298657157,0.2823378314499514,0.7244959956795041,0.4273865966751462,0.5299101744776592
1983-08-01,47.02,0.4271678769756537,4.238715970559559,3.8505730431119236,0.004262581049158776,0.11082259456696164,-0.41541096364424096,0.6507386244569129,0.39615024868896226,-0.09129546868768659,0.2841216186084677,0.6673132770448205,0.4367691293280918,0.5319137336292954
