date,value,first_diff,pct_change_mom,pct_change_yoy,zscore_value,zscore_first_diff,zscore_pct_change_mom,minmax_value,minmax_first_diff,minmax_pct_change_mom
2017-02-09,1.2,0.050000000000000044,4.347826086956519,-0.8264462809917328,-0.8981555946273921,0.8986378566096048,1.088134972869853,0.12388392857142855,0.6526315789473681,0.47656691134951984
2017-02-10,1.2,0.0,0.0,-2.4390243902439046,-0.8981555946273921,0.008432790661494407,-0.017281609062952515,0.12388392857142855,0.5999999999999996,0.4155844155844155
2017-02-13,1.2,0.0,0.0,-0.8264462809917328,-0.8981555946273921,0.008432790661494407,-0.017281609062952515,0.12388392857142855,0.5999999999999996,0.4155844155844155
2017-02-14,1.25,0.050000000000000044,4.166666666666674,2.4590163934426146,-0.8761622321456984,0.8986378566096048,1.0420759486226554,0.1294642857142857,0.6526315789473681,0.47402597402597396
2017-02-15,1.27,0.020000000000000018,1.6000000000000014,4.098360655737698,-0.867364887153021,0.36451481704073857,0.3895116930883205,0.13169642857142855,0.6210526315789471,0.43802597402597393
2017-02-16,1.22,-0.050000000000000044,-3.937007874015752,2.521008403361358,-0.8893582496347149,-0.881772275286616,-1.018249380104471,0.1261160714285714,0.5473684210526312,0.3603640454034153
2017-02-17,1.21,-0.010000000000000009,-0.8196721311475419,-0.8196721311475419,-0.8937569221310535,-0.16960822252812768,-0.2256798171322523,0.12499999999999997,0.5894736842105259,0.4040877155631253
2017-02-21,1.22,0.010000000000000009,0.8264462809917328,0.8264462809917328,-0.8893582496347149,0.18647380385111648,0.19283889824658845,0.1261160714285714,0.6105263157894734,0.42717612965546836
2017-02-22,1.22,0.0,0.0,0.8264462809917328,-0.8893582496347149,0.008432790661494407,-0.017281609062952515,0.1261160714285714,0.5999999999999996,0.4155844155844155
2017-02-23,1.18,-0.040000000000000036,-3.2786885245901676,1.724137931034475,-0.90695293962007,-0.7037312620969939,-0.8508744413401516,0.12165178571428568,0.5578947368421049,0.36959761549925474
2017-02-24,1.12,-0.05999999999999983,-5.084745762711851,-3.44827586206895,-0.9333449745981024,-1.0598132884762341,-1.3100569336962309,0.11495535714285714,0.5368421052631577,0.34426590358793757
2017-02-27,1.2,0.07999999999999985,7.14285714285714,4.347826086956519,-0.8981555946273921,1.432760896178467,1.7987599183980854,0.12388392857142855,0.684210526315789,0.5157699443413728
2017-02-28,1.22,0.020000000000000018,1.6666666666666607,1.6666666666666607,-0.8893582496347149,0.36451481704073857,0.4064614140112883,0.1261160714285714,0.6210526315789471,0.4389610389610388
2017-03-01,1.29,0.07000000000000006,5.737704918032782,7.500000000000018,-0.8585675421603434,1.2547198829888488,1.441505847422143,0.13392857142857142,0.6736842105263156,0.4960613157334467
2017-03-02,1.32,0.030000000000000027,2.3255813953488413,10.000000000000009,-0.845371524671327,0.5425558302303606,0.5739877254592473,0.1372767857142857,0.6315789473684208,0.4482029598308668
2017-03-03,1.32,0.0,0.0,5.600000000000005,-0.845371524671327,0.008432790661494407,-0.017281609062952515,0.1372767857142857,0.5999999999999996,0.4155844155844155
2017-03-06,1.31,-0.010000000000000009,-0.7575757575757569,3.149606299212593,-0.8497701971676659,-0.16960822252812768,-0.20989207409669888,0.13616071428571427,0.5894736842105259,0.40495867768595034
2017-03-07,1.32,0.010000000000000009,0.7633587786259444,8.196721311475418,-0.845371524671327,0.18647380385111648,0.17679916486417888,0.1372767857142857,0.6105263157894734,0.4262912659859222
2017-03-08,1.36,0.040000000000000036,3.0303030303030276,12.396694214876035,-0.827776834685972,0.7205968434199828,0.753160251072033,0.14174107142857142,0.6421052631578945,0.4580873671782761
2017-03-09,1.37,0.010000000000000009,0.7352941176470562,12.295081967213118,-0.8233781621896332,0.18647380385111648,0.1696638422933302,0.14285714285714285,0.6105263157894734,0.42589763177998463
2017-03-10,1.36,-0.010000000000000009,-0.7299270072992692,11.475409836065587,-0.827776834685972,-0.16960822252812768,-0.20286249508086868,0.14174107142857142,0.5894736842105259,0.405346478339179
2017-03-13,1.4,0.039999999999999813,2.941176470588225,18.644067796610166,-0.810182144700617,0.7205968434199788,0.7305001963621784,0.14620535714285712,0.6421052631578943,0.45683728036669186
2017-03-14,1.4,0.0,0.0,24.99999999999998,-0.810182144700617,0.008432790661494407,-0.017281609062952515,0.14620535714285712,0.5999999999999996,0.4155844155844155
2017-03-15,1.33,-0.06999999999999984,-4.999999999999993,10.83333333333334,-0.8409728521749883,-1.2378543016658563,-1.2885106782856777,0.13839285714285712,0.526315789473684,0.34545454545454546
2017-03-16,1.35,0.020000000000000018,1.5037593984962516,10.655737704918034,-0.8321755071823108,0.36451481704073857,0.36504292303411107,0.140625,0.6210526315789471,0.4366761058490382
2017-03-17,1.33,-0.020000000000000018,-1.4814814814814836,3.100775193798455,-0.8409728521749883,-0.34764923571774975,-0.39394207401783515,0.13839285714285712,0.5789473684210523,0.39480519480519466
2017-03-20,1.3,-0.030000000000000027,-2.2556390977443663,-1.5151515151515138,-0.8541688696640046,-0.5256902489073718,-0.5907684072085451,0.13504464285714285,0.5684210526315786,0.3839468801874815
2017-03-21,1.27,-0.030000000000000027,-2.3076923076923106,-3.7878787878787956,-0.867364887153021,-0.5256902489073718,-0.6040027179349811,0.13169642857142855,0.5684210526315786,0.3832167832167831
2017-03-22,1.27,0.0,0.0,-3.053435114503822,-0.867364887153021,0.008432790661494407,-0.017281609062952515,0.13169642857142855,0.5999999999999996,0.4155844155844155
2017-03-23,1.26,-0.010000000000000009,-0.7874015748031482,-4.545454545454552,-0.8717635596493597,-0.16960822252812768,-0.21747516327125566,0.13058035714285712,0.5894736842105259,0.4045403415482155
2017-03-24,1.26,0.0,0.0,-7.352941176470596,-0.8717635596493597,0.008432790661494407,-0.017281609062952515,0.13058035714285712,0.5999999999999996,0.4155844155844155
2017-03-27,1.27,0.010000000000000009,0.7936507936507908,-7.299270072992703,-0.867364887153021,0.18647380385111648,0.18450078287716218,0.13169642857142855,0.6105263157894734,0.4267161410018552
2017-03-28,1.3,0.030000000000000027,2.3622047244094446,-4.4117647058823595,-0.8541688696640046,0.5425558302303606,0.5832990535619569,0.13504464285714285,0.6315789473684208,0.4487166376930155
2017-03-29,1.26,-0.040000000000000036,-3.076923076923077,-9.999999999999998,-0.8717635596493597,-0.7037312620969939,-0.7995764208923231,0.13058035714285712,0.5578947368421049,0.37242757242757235
2017-03-30,1.28,0.020000000000000018,1.5873015873015817,-8.571428571428562,-0.8629662146566821,0.36451481704073857,0.38628317481727686,0.13281249999999997,0.6210526315789471,0.4378478664192948
2017-03-31,1.27,-0.010000000000000009,-0.78125,-4.511278195488721,-0.867364887153021,-0.16960822252812768,-0.21591115112900364,0.13169642857142855,0.5894736842105259,0.4046266233766233
2017-04-03,1.24,-0.030000000000000027,-2.3622047244094557,-8.14814814814816,-0.8805609046420371,-0.5256902489073718,-0.6178622716878647,0.12834821428571427,0.5684210526315786,0.3824521934758153
2017-04-04,1.25,0.010000000000000009,0.8064516129032251,-6.015037593984962,-0.8761622321456984,0.18647380385111648,0.18775533758587423,0.1294642857142857,0.6105263157894734,0.42689568496020097
2017-04-05,1.24,-0.010000000000000009,-0.8000000000000007,-4.615384615384621,-0.8805609046420371,-0.16960822252812768,-0.22067826013858904,0.12834821428571427,0.5894736842105259,0.40436363636363626
2017-04-06,1.24,0.0,0.0,-2.3622047244094557,-0.8805609046420371,0.008432790661494407,-0.017281609062952515,0.12834821428571427,0.5999999999999996,0.4155844155844155
2017-04-07,1.29,0.050000000000000044,4.0322580645161255,1.5748031496062964,-0.8585675421603434,0.8986378566096048,1.0079031241811813,0.13392857142857142,0.6526315789473681,0.47214076246334297
2017-04-10,1.29,0.0,0.0,2.3809523809523725,-0.8585675421603434,0.008432790661494407,-0.017281609062952515,0.13392857142857142,0.5999999999999996,0.4155844155844155
2017-04-11,1.24,-0.050000000000000044,-3.875968992248069,-1.5873015873015928,-0.8805609046420371,-0.881772275286616,-1.0027304999332853,0.12834821428571427,0.5473684210526312,0.36122017517366334
2017-04-12,1.24,0.0,0.0,-2.3622047244094557,-0.8805609046420371,0.008432790661494407,-0.017281609062952515,0.12834821428571427,0.5999999999999996,0.4155844155844155
2017-04-13,1.21,-0.030000000000000027,-2.4193548387096753,-6.923076923076932,-0.8937569221310535,-0.5256902489073718,-0.6323924490094328,0.12499999999999997,0.5684210526315786,0.381650607457059
2017-04-17,1.21,0.0,0.0,-3.9682539682539764,-0.8937569221310535,0.008432790661494407,-0.017281609062952515,0.12499999999999997,0.5999999999999996,0.4155844155844155
2017-04-18,1.18,-0.030000000000000027,-2.4793388429752095,-7.812500000000011,-0.90695293962007,-0.5256902489073718,-0.6476431309915782,0.12165178571428568,0.5684210526315786,0.3808092733712567
2017-04-19,1.19,0.010000000000000009,0.8474576271186418,-6.299212598425208,-0.9025542671237311,0.18647380385111648,0.19818094504259387,0.12276785714285712,0.6105263157894734,0.42747083425049515
2017-04-20,1.21,0.020000000000000018,1.680672268907557,-2.4193548387096753,-0.8937569221310535,0.36451481704073857,0.41002227975140804,0.12499999999999997,0.6210526315789471,0.4391574811742877
2017-04-21,1.2,-0.010000000000000009,-0.8264462809917328,-4.0000000000000036,-0.8981555946273921,-0.16960822252812768,-0.2274021163724935,0.12388392857142855,0.5894736842105259,0.40399270151336264
2017-04-24,1.25,0.050000000000000044,4.166666666666674,0.8064516129032251,-0.8761622321456984,0.8986378566096048,1.0420759486226554,0.1294642857142857,0.6526315789473681,0.47402597402597396
2017-04-25,1.29,0.040000000000000036,3.200000000000003,4.0322580645161255,-0.8585675421603434,0.7205968434199828,0.7963049952395936,0.13392857142857142,0.6421052631578945,0.4604675324675324
2017-04-26,1.28,-0.010000000000000009,-0.7751937984496138,-0.7751937984496138,-0.8629662146566821,-0.16960822252812768,-0.2143713872370191,0.13281249999999997,0.5894736842105259,0.40471156750226506
2017-04-27,1.25,-0.030000000000000027,-2.34375,-3.100775193798455,-0.8761622321456984,-0.5256902489073718,-0.6131702352611058,0.1294642857142857,0.5684210526315786,0.38271103896103886
2017-04-28,1.28,0.030000000000000027,2.400000000000002,3.2258064516129004,-0.8629662146566821,0.5425558302303606,0.5929083441639571,0.13281249999999997,0.6315789473684208,0.4492467532467531
2017-05-01,1.28,0.0,0.0,3.2258064516129004,-0.8629662146566821,0.008432790661494407,-0.017281609062952515,0.13281249999999997,0.5999999999999996,0.4155844155844155
2017-05-02,1.27,-0.010000000000000009,-0.78125,4.958677685950419,-0.867364887153021,-0.16960822252812768,-0.21591115112900364,0.13169642857142855,0.5894736842105259,0.4046266233766233
2017-05-03,1.3,0.030000000000000027,2.3622047244094446,7.438016528925617,-0.8541688696640046,0.5425558302303606,0.5832990535619569,0.13504464285714285,0.6315789473684208,0.4487166376930155
2017-05-04,1.32,0.020000000000000018,1.538461538461533,11.86440677966103,-0.845371524671327,0.36451481704073857,0.3738657968517313,0.1372767857142857,0.6210526315789471,0.437162837162837
2017-05-05,1.32,0.0,0.0,10.924369747899165,-0.845371524671327,0.008432790661494407,-0.017281609062952515,0.1372767857142857,0.5999999999999996,0.4155844155844155
2017-05-08,1.33,0.010000000000000009,0.7575757575757569,9.917355371900838,-0.8409728521749883,0.18647380385111648,0.17532885597079384,0.13839285714285712,0.6105263157894734,0.42621015348288066
2017-05-09,1.37,0.040000000000000036,3.007518796992481,14.166666666666682,-0.8233781621896332,0.7205968434199828,0.7473674551311691,0.14285714285714285,0.6421052631578945,0.45776779611366064
2017-05-10,1.35,-0.020000000000000018,-1.4598540145985384,8.000000000000007,-0.8321755071823108,-0.34764923571774975,-0.3884433810987848,0.140625,0.5789473684210523,0.3951085410939425
2017-05-11,1.35,0.0,0.0,4.651162790697683,-0.8321755071823108,0.008432790661494407,-0.017281609062952515,0.140625,0.5999999999999996,0.4155844155844155
2017-05-12,1.29,-0.06000000000000005,-4.444444444444451,0.78125,-0.8585675421603434,-1.059813288476238,-1.1472630039276004,0.13392857142857142,0.5368421052631575,0.3532467532467531
2017-05-15,1.31,0.020000000000000018,1.5503875968992276,4.800000000000004,-0.8497701971676659,0.36451481704073857,0.3768979472851806,0.13616071428571427,0.6210526315789471,0.43733011174871633
2017-05-16,1.29,-0.020000000000000018,-1.526717557251911,0.78125,-0.8585675421603434,-0.34764923571774975,-0.405443156917221,0.13392857142857142,0.5789473684210523,0.3941707147814017
2017-05-17,1.26,-0.030000000000000027,-2.3255813953488413,-1.5625,-0.8717635596493597,-0.5256902489073718,-0.6085509435851522,0.13058035714285712,0.5684210526315786,0.3829658713379642
2017-05-18,1.27,0.010000000000000009,0.7936507936507908,0.0,-0.867364887153021,0.18647380385111648,0.18450078287716218,0.13169642857142855,0.6105263157894734,0.4267161410018552
2017-05-19,1.28,0.010000000000000009,0.7874015748031482,-1.538461538461544,-0.8629662146566821,0.18647380385111648,0.1829119451453506,0.13281249999999997,0.6105263157894734,0.4266284896206155
2017-05-22,1.29,0.010000000000000009,0.78125,-2.2727272727272707,-0.8585675421603434,0.18647380385111648,0.1813479330030986,0.13392857142857142,0.6105263157894734,0.4265422077922077
2017-05-23,1.31,0.020000000000000018,1.5503875968992276,-0.7575757575757569,-0.8497701971676659,0.36451481704073857,0.3768979472851806,0.13616071428571427,0.6210526315789471,0.43733011174871633
2017-05-24,1.29,-0.020000000000000018,-1.526717557251911,-3.007518796992481,-0.8585675421603434,-0.34764923571774975,-0.405443156917221,0.13392857142857142,0.5789473684210523,0.3941707147814017
2017-05-25,1.3,0.010000000000000009,0.7751937984496138,-5.109489051094895,-0.8541688696640046,0.18647380385111648,0.17980816911111405,0.13504464285714285,0.6105263157894734,0.4264572636665659
2017-05-26,1.3,0.0,0.0,-3.703703703703709,-0.8541688696640046,0.008432790661494407,-0.017281609062952515,0.13504464285714285,0.5999999999999996,0.4155844155844155
2017-05-30,1.28,-0.020000000000000018,-1.538461538461544,-5.185185185185192,-0.8629662146566821,-0.34764923571774975,-0.4084290149776392,0.13281249999999997,0.5789473684210523,0.39400599400599384
2017-05-31,1.28,0.0,0.0,-0.7751937984496138,-0.8629662146566821,0.008432790661494407,-0.017281609062952515,0.13281249999999997,0.5999999999999996,0.4155844155844155
2017-06-01,1.28,0.0,0.0,-2.2900763358778664,-0.8629662146566821,0.008432790661494407,-0.017281609062952515,0.13281249999999997,0.5999999999999996,0.4155844155844155
2017-06-02,1.28,0.0,0.0,-0.7751937984496138,-0.8629662146566821,0.008432790661494407,-0.017281609062952515,0.13281249999999997,0.5999999999999996,0.4155844155844155
2017-06-05,1.32,0.040000000000000036,3.125,4.761904761904767,-0.845371524671327,0.7205968434199828,0.777236559201252,0.1372767857142857,0.6421052631578945,0.45941558441558433
2017-06-06,1.3,-0.020000000000000018,-1.5151515151515138,2.3622047244094446,-0.8541688696640046,-0.34764923571774975,-0.40250253913044526,0.13504464285714285,0.5789473684210523,0.3943329397874851
2017-06-07,1.32,0.020000000000000018,1.538461538461533,3.125,-0.845371524671327,0.36451481704073857,0.3738657968517313,0.1372767857142857,0.6210526315789471,0.437162837162837
2017-06-08,1.33,0.010000000000000009,0.7575757575757569,3.100775193798455,-0.8409728521749883,0.18647380385111648,0.17532885597079384,0.13839285714285712,0.6105263157894734,0.42621015348288066
2017-06-09,1.35,0.020000000000000018,1.5037593984962516,3.053435114503822,-0.8321755071823108,0.36451481704073857,0.36504292303411107,0.140625,0.6210526315789471,0.4366761058490382
2017-06-12,1.35,0.0,0.0,4.651162790697683,-0.8321755071823108,0.008432790661494407,-0.017281609062952515,0.140625,0.5999999999999996,0.4155844155844155
2017-06-13,1.38,0.029999999999999805,2.2222222222222143,6.153846153846132,-0.8189794896932946,0.5425558302303567,0.5477090883693687,0.14397321428571425,0.6315789473684206,0.44675324675324657
2017-06-14,1.35,-0.029999999999999805,-2.1739130434782483,3.8461538461538547,-0.8321755071823108,-0.5256902489073679,-0.5699899000293523,0.140625,0.5684210526315788,0.38509316770186347
2017-06-15,1.35,0.0,0.0,5.46875,-0.8321755071823108,0.008432790661494407,-0.017281609062952515,0.140625,0.5999999999999996,0.4155844155844155
2017-06-16,1.32,-0.030000000000000027,-2.2222222222222254,3.125,-0.845371524671327,-0.5256902489073718,-0.5822723064952765,0.1372767857142857,0.5684210526315786,0.38441558441558427
2017-06-19,1.36,0.040000000000000036,3.0303030303030276,6.25,-0.827776834685972,0.7205968434199828,0.753160251072033,0.14174107142857142,0.6421052631578945,0.4580873671782761
2017-06-20,1.36,0.0,0.0,6.25,-0.827776834685972,0.008432790661494407,-0.017281609062952515,0.14174107142857142,0.5999999999999996,0.4155844155844155
2017-06-21,1.36,0.0,0.0,3.0303030303030276,-0.827776834685972,0.008432790661494407,-0.017281609062952515,0.14174107142857142,0.5999999999999996,0.4155844155844155
2017-06-22,1.34,-0.020000000000000018,-1.4705882352941235,3.076923076923088,-0.8365741796786496,-0.34764923571774975,-0.3911725117755208,0.13950892857142855,0.5789473684210523,0.39495798319327713
2017-06-23,1.34,0.0,0.0,1.5151515151515138,-0.8365741796786496,0.008432790661494407,-0.017281609062952515,0.13950892857142855,0.5999999999999996,0.4155844155844155
2017-06-26,1.36,0.020000000000000018,1.4925373134328401,2.2556390977443552,-0.827776834685972,0.36451481704073857,0.3621897548841313,0.14174107142857142,0.6210526315789471,0.4365187051754216
2017-06-27,1.38,0.019999999999999796,1.4705882352941124,2.2222222222222143,-0.8189794896932946,0.3645148170407346,0.35660929364961297,0.14397321428571425,0.6210526315789469,0.4362108479755537
2017-06-28,1.34,-0.039999999999999813,-2.898550724637672,-0.7407407407407418,-0.8365741796786496,-0.7037312620969899,-0.7542259970181542,0.13950892857142855,0.5578947368421051,0.3749294184076793
2017-06-29,1.38,0.039999999999999813,2.985074626865658,0.0,-0.8189794896932946,0.7205968434199788,0.7416611188312096,0.14397321428571425,0.6421052631578943,0.45745299476642737
2017-06-30,1.38,0.0,0.0,2.2222222222222143,-0.8189794896932946,0.008432790661494407,-0.017281609062952515,0.14397321428571425,0.5999999999999996,0.4155844155844155
2017-07-03,1.41,0.030000000000000027,2.1739130434782705,4.444444444444429,-0.8057834722042783,0.5425558302303606,0.5354266819034531,0.14732142857142855,0.6315789473684208,0.44607566346696786
2017-07-05,1.41,0.0,0.0,6.818181818181812,-0.8057834722042783,0.008432790661494407,-0.017281609062952515,0.14732142857142855,0.5999999999999996,0.4155844155844155
2017-07-06,1.4,-0.010000000000000009,-0.7092198581560294,2.941176470588225,-0.810182144700617,-0.16960822252812768,-0.19759778909454528,0.14620535714285712,0.5894736842105259,0.40563691627521403
2017-07-07,1.4,0.0,0.0,2.941176470588225,-0.810182144700617,0.008432790661494407,-0.017281609062952515,0.14620535714285712,0.5999999999999996,0.4155844155844155
2017-07-10,1.4,0.0,0.0,2.941176470588225,-0.810182144700617,0.008432790661494407,-0.017281609062952515,0.14620535714285712,0.5999999999999996,0.4155844155844155
2017-07-11,1.37,-0.029999999999999805,-2.142857142857124,2.238805970149249,-0.8233781621896332,-0.5256902489073679,-0.5620940673012593,0.14285714285714285,0.5684210526315788,0.3855287569573285
2017-07-12,1.35,-0.020000000000000018,-1.4598540145985384,0.746268656716409,-0.8321755071823108,-0.34764923571774975,-0.3884433810987848,0.140625,0.5789473684210523,0.3951085410939425
2017-07-13,1.37,0.020000000000000018,1.4814814814814836,0.7352941176470562,-0.8233781621896332,0.36451481704073857,0.35937885589193014,0.14285714285714285,0.6210526315789471,0.4363636363636363
2017-07-14,1.35,-0.020000000000000018,-1.4598540145985384,-2.1739130434782483,-0.8321755071823108,-0.34764923571774975,-0.3884433810987848,0.140625,0.5789473684210523,0.3951085410939425
2017-07-17,1.36,0.010000000000000009,0.7407407407407307,1.4925373134328401,-0.827776834685972,0.18647380385111648,0.17104862341448598,0.14174107142857142,0.6105263157894734,0.4259740259740257
2017-07-18,1.36,0.0,0.0,-1.4492753623188248,-0.827776834685972,0.008432790661494407,-0.017281609062952515,0.14174107142857142,0.5999999999999996,0.4155844155844155
2017-07-19,1.37,0.010000000000000009,0.7352941176470562,-0.7246376811594013,-0.8233781621896332,0.18647380385111648,0.1696638422933302,0.14285714285714285,0.6105263157894734,0.42589763177998463
2017-07-20,1.37,0.0,0.0,-2.8368794326240954,-0.8233781621896332,0.008432790661494407,-0.017281609062952515,0.14285714285714285,0.5999999999999996,0.4155844155844155
2017-07-21,1.36,-0.010000000000000009,-0.7299270072992692,-3.5460992907801248,-0.827776834685972,-0.16960822252812768,-0.20286249508086868,0.14174107142857142,0.5894736842105259,0.405346478339179
2017-07-24,1.37,0.010000000000000009,0.7352941176470562,-2.142857142857124,-0.8233781621896332,0.18647380385111648,0.1696638422933302,0.14285714285714285,0.6105263157894734,0.42589763177998463
2017-07-25,1.4,0.029999999999999805,2.1897810218977964,0.0,-0.810182144700617,0.5425558302303567,0.5394610489907932,0.14620535714285712,0.6315789473684206,0.44629822732012486
2017-07-26,1.36,-0.039999999999999813,-2.857142857142847,-2.857142857142847,-0.827776834685972,-0.7037312620969899,-0.7436982200473654,0.14174107142857142,0.5578947368421051,0.3755102040816327
2017-07-27,1.36,0.0,0.0,-0.7299270072992692,-0.827776834685972,0.008432790661494407,-0.017281609062952515,0.14174107142857142,0.5999999999999996,0.4155844155844155
2017-07-28,1.34,-0.020000000000000018,-1.4705882352941235,-0.7407407407407418,-0.8365741796786496,-0.34764923571774975,-0.3911725117755208,0.13950892857142855,0.5789473684210523,0.39495798319327713
2017-07-31,1.34,0.0,0.0,-2.1897810218978075,-0.8365741796786496,0.008432790661494407,-0.017281609062952515,0.13950892857142855,0.5999999999999996,0.4155844155844155
2017-08-01,1.34,0.0,0.0,-0.7407407407407418,-0.8365741796786496,0.008432790661494407,-0.017281609062952515,0.13950892857142855,0.5999999999999996,0.4155844155844155
2017-08-02,1.36,0.020000000000000018,1.4925373134328401,0.0,-0.827776834685972,0.36451481704073857,0.3621897548841313,0.14174107142857142,0.6210526315789471,0.4365187051754216
2017-08-03,1.34,-0.020000000000000018,-1.4705882352941235,-1.4705882352941235,-0.8365741796786496,-0.34764923571774975,-0.3911725117755208,0.13950892857142855,0.5789473684210523,0.39495798319327713
2017-08-04,1.36,0.020000000000000018,1.4925373134328401,-0.7299270072992692,-0.827776834685972,0.36451481704073857,0.3621897548841313,0.14174107142857142,0.6210526315789471,0.4365187051754216
2017-08-07,1.36,0.0,0.0,-0.7299270072992692,-0.827776834685972,0.008432790661494407,-0.017281609062952515,0.14174107142857142,0.5999999999999996,0.4155844155844155
2017-08-08,1.36,0.0,0.0,0.0,-0.827776834685972,0.008432790661494407,-0.017281609062952515,0.14174107142857142,0.5999999999999996,0.4155844155844155
2017-08-09,1.33,-0.030000000000000027,-2.2058823529411797,-2.919708029197088,-0.8409728521749883,-0.5256902489073718,-0.5781179631318035,0.13839285714285712,0.5684210526315786,0.384644766997708
2017-08-10,1.33,0.0,0.0,-4.999999999999993,-0.8409728521749883,0.008432790661494407,-0.017281609062952515,0.13839285714285712,0.5999999999999996,0.4155844155844155
2017-08-11,1.3,-0.030000000000000027,-2.2556390977443663,-4.4117647058823595,-0.8541688696640046,-0.5256902489073718,-0.5907684072085451,0.13504464285714285,0.5684210526315786,0.3839468801874815
2017-08-14,1.33,0.030000000000000027,2.3076923076922995,-2.2058823529411797,-0.8409728521749883,0.5425558302303606,0.5694394998090734,0.13839285714285712,0.6315789473684208,0.44795204795204774
2017-08-15,1.35,0.020000000000000018,1.5037593984962516,0.746268656716409,-0.8321755071823108,0.36451481704073857,0.36504292303411107,0.140625,0.6210526315789471,0.4366761058490382
2017-08-16,1.33,-0.020000000000000018,-1.4814814814814836,-0.7462686567164201,-0.8409728521749883,-0.34764923571774975,-0.39394207401783515,0.13839285714285712,0.5789473684210523,0.39480519480519466
2017-08-17,1.32,-0.010000000000000009,-0.7518796992481258,-1.4925373134328401,-0.845371524671327,-0.16960822252812768,-0.20844387511148432,0.1372767857142857,0.5894736842105259,0.4050385704521041
2017-08-18,1.33,0.010000000000000009,0.7575757575757569,-2.2058823529411797,-0.8409728521749883,0.18647380385111648,0.17532885597079384,0.13839285714285712,0.6105263157894734,0.42621015348288066
2017-08-21,1.32,-0.010000000000000009,-0.7518796992481258,-1.4925373134328401,-0.845371524671327,-0.16960822252812768,-0.20844387511148432,0.1372767857142857,0.5894736842105259,0.4050385704521041
2017-08-22,1.33,0.010000000000000009,0.7575757575757569,-2.2058823529411797,-0.8409728521749883,0.18647380385111648,0.17532885597079384,0.13839285714285712,0.6105263157894734,0.42621015348288066
2017-08-23,1.32,-0.010000000000000009,-0.7518796992481258,-2.941176470588236,-0.845371524671327,-0.16960822252812768,-0.20844387511148432,0.1372767857142857,0.5894736842105259,0.4050385704521041
2017-08-24,1.33,0.010000000000000009,0.7575757575757569,-2.2058823529411797,-0.8409728521749883,0.18647380385111648,0.17532885597079384,0.13839285714285712,0.6105263157894734,0.42621015348288066
2017-08-25,1.35,0.020000000000000018,1.5037593984962516,1.5037593984962516,-0.8321755071823108,0.36451481704073857,0.36504292303411107,0.140625,0.6210526315789471,0.4366761058490382
2017-08-28,1.33,-0.020000000000000018,-1.4814814814814836,0.0,-0.8409728521749883,-0.34764923571774975,-0.39394207401783515,0.13839285714285712,0.5789473684210523,0.39480519480519466
2017-08-29,1.33,0.0,0.0,2.3076923076922995,-0.8409728521749883,0.008432790661494407,-0.017281609062952515,0.13839285714285712,0.5999999999999996,0.4155844155844155
2017-08-30,1.33,0.0,0.0,0.0,-0.8409728521749883,0.008432790661494407,-0.017281609062952515,0.13839285714285712,0.5999999999999996,0.4155844155844155
2017-08-31,1.33,0.0,0.0,-1.4814814814814836,-0.8409728521749883,0.008432790661494407,-0.017281609062952515,0.13839285714285712,0.5999999999999996,0.4155844155844155
2017-09-01,1.35,0.020000000000000018,1.5037593984962516,1.5037593984962516,-0.8321755071823108,0.36451481704073857,0.36504292303411107,0.140625,0.6210526315789471,0.4366761058490382
2017-09-05,1.3,-0.050000000000000044,-3.703703703703709,-1.5151515151515138,-0.8541688696640046,-0.881772275286616,-0.9589327714501591,0.13504464285714285,0.5473684210526312,0.3636363636363635
2017-09-06,1.3,0.0,0.0,-2.2556390977443663,-0.8541688696640046,0.008432790661494407,-0.017281609062952515,0.13504464285714285,0.5999999999999996,0.4155844155844155
2017-09-07,1.27,-0.030000000000000027,-2.3076923076923106,-3.7878787878787956,-0.867364887153021,-0.5256902489073718,-0.6040027179349811,0.13169642857142855,0.5684210526315786,0.3832167832167831
2017-09-08,1.27,0.0,0.0,-4.511278195488721,-0.867364887153021,0.008432790661494407,-0.017281609062952515,0.13169642857142855,0.5999999999999996,0.4155844155844155
2017-09-11,1.32,0.050000000000000044,3.937007874015741,0.0,-0.845371524671327,0.8986378566096048,0.9836861619785632,0.1372767857142857,0.6526315789473681,0.4708047857654155
2017-09-12,1.33,0.010000000000000009,0.7575757575757569,0.0,-0.8409728521749883,0.18647380385111648,0.17532885597079384,0.13839285714285712,0.6105263157894734,0.42621015348288066
2017-09-13,1.35,0.020000000000000018,1.5037593984962516,0.0,-0.8321755071823108,0.36451481704073857,0.36504292303411107,0.140625,0.6210526315789471,0.4366761058490382
2017-09-14,1.37,0.020000000000000018,1.4814814814814836,3.007518796992481,-0.8233781621896332,0.36451481704073857,0.35937885589193014,0.14285714285714285,0.6210526315789471,0.4363636363636363
2017-09-15,1.39,0.019999999999999796,1.4598540145985162,4.5112781954887105,-0.8145808171969557,0.3645148170407346,0.3538801629728741,0.14508928571428567,0.6210526315789469,0.43606029007488817
2017-09-18,1.4,0.010000000000000009,0.7194244604316502,5.263157894736836,-0.810182144700617,0.18647380385111648,0.16562904837916534,0.14620535714285712,0.6105263157894734,0.4256750443800802
2017-09-19,1.4,0.0,0.0,5.263157894736836,-0.810182144700617,0.008432790661494407,-0.017281609062952515,0.14620535714285712,0.5999999999999996,0.4155844155844155
