date,value,pct_change_mom,pct_change_yoy,log_value,log_diff,log_pct_change,zscore_value,zscore_pct_change_mom,zscore_pct_change_yoy,zscore_log_value,minmax_value,minmax_pct_change_mom,minmax_pct_change_yoy,minmax_log_value
1946-12-31,15.3,4.294478527607359,-11.866359447004605,2.72785282839839,0.04204823624349929,1.5655731755884306,-0.5747624385659401,0.6779367102754863,-0.9979832066995042,-1.1941190830684638,0.0015901646778636498,0.4744265870752229,0.2692274179467796,0.16881287062318417
1947-01-31,15.66,2.35294117647058,-15.670436187399028,2.751109690562657,0.023256862164267034,0.8525702678000346,-0.5744646440194617,0.31664194057259915,-1.188148217785412,-1.1820489614526,0.0016428288254285912,0.4475222602538314,0.25164879052461453,0.171980442842275
1947-02-28,15.43,-1.4687100893997496,-10.706018518518523,2.7363136663750693,-0.01479602418758752,-0.5378202199041171,-0.5746549016463784,-0.3945174987134577,-0.9399780031803686,-1.1897279772249787,0.0016091822867065452,0.3945647652078778,0.27458934996249157,0.1699652322416976
1947-03-31,15.17,-1.6850291639663006,-16.09513274336283,2.719319793360441,-0.016993873014628402,-0.6210498899835937,-0.5748699754855017,-0.4347716561635338,-1.2093787109601184,-1.1985476585973982,0.0015711470690207541,0.3915671823509568,0.24968626898936538,0.16765067580344342
1947-04-30,14.58,-3.8892551087672977,-22.281449893390192,2.6796507265805123,-0.03966906677992865,-1.4587863802111745,-0.5753580276588965,-0.8449493458349294,-1.5186314284260438,-1.2191355804348174,0.0014848363827337668,0.3610227196485555,0.22109931564509452,0.16224777007171395
1947-05-29,14.45,-0.8916323731138598,-24.661105318039624,2.670694414558441,-0.008956312022071256,-0.33423430647995245,-0.5754655645784582,-0.2871308648770786,-1.6375899119402801,-1.2237838332632718,0.0014658187738908711,0.4025614630160386,0.21010293493099008,0.16102792515255668
1947-06-30,15.21,5.25951557093427,-17.471513836136733,2.7219531062712017,0.05125869171276065,1.9193020149868234,-0.5748368872025595,0.857517513147709,-1.27818371770103,-1.1971809906926305,0.0015769986409724145,0.48779932594795933,0.24332601601027423,0.16800933161700005
1947-07-31,15.76,3.616042077580528,-12.249443207126953,2.757475084429733,0.0355219781585312,1.3050180062504024,-0.5743819233121067,0.5516885385228429,-1.0171334847990317,-1.1787453739967424,0.0016574577553077417,0.4650253381276406,0.26745718901864957,0.17284740609099306
1947-08-29,15.32,-2.791878172588824,-7.987987987987976,2.729159164312445,-0.028315920117287785,-1.0268785483203646,-0.574745894424469,-0.6407418155488277,-0.8041042179641995,-1.1934411053927805,0.00159309046383948,0.37622932266338616,0.2871493610450525,0.16899079287774008
1947-09-30,15.11,-1.3707571801566676,1.0026737967914423,2.715356776284648,-0.013802388027797097,-0.5057377454669054,-0.5749196079099147,-0.3762897403002672,-0.35466289102741533,-1.2006044321093494,0.0015623697110932638,0.3959221210588168,0.32869518269347403,0.167110914992015
1947-10-31,15.43,2.1178027796161514,3.975741239892172,2.7363136663750693,0.020956890090421343,0.7717914004323312,-0.5746549016463784,0.2728857527814728,-0.20603986319181455,-1.1897279772249787,0.0016091822867065452,0.4442638937467304,0.3424337185984616,0.1699652322416976
1947-11-29,14.99,-2.8515878159429686,2.1813224267211995,2.7073833121145063,-0.028930354260563007,-1.0572747786948167,-0.5750188727587408,-0.651853001142062,-0.29574248929184394,-1.2047425949257078,0.0015448149952382835,0.37540191248853266,0.3341417145436786,0.16602493342593502
1947-12-31,15.3,2.068045363575721,0.0,2.72785282839839,0.020469516283883493,0.7560627337950265,-0.5747624385659401,0.2636265468440685,-0.40478634717583784,-1.1941190830684638,0.0015901646778636498,0.44357439386038733,0.324061830029317,0.16881287062318417
1948-01-31,14.69,-3.9869281045751714,-6.194125159642406,2.6871669901857858,-0.040685838212604075,-1.491496820834426,-0.575267034880806,-0.8631250160098736,-0.7144293854308358,-1.2152347009794655,0.0015009282056008323,0.3596692426220637,0.2954387958955936,0.16327148116477827
1948-02-28,14.0,-4.697072838665761,-9.267660401814648,2.6390573296152584,-0.048109660570527346,-1.7903487481885527,-0.5758378077615561,-0.9952736857270715,-0.8680747778053366,-1.2402032220930488,0.0013999885894346944,0.34982860473514543,0.28123599858676795,0.15671897106187915
1948-03-31,15.08,7.714285714285718,-0.5932762030323002,2.71336936257981,0.07431203296455147,2.815855196877637,-0.5749444241221212,1.314318209305526,-0.43444410211243906,-1.2016358835987635,0.0015579810321295188,0.5218156368726254,0.32132030244108534,0.16684023030571377
1948-04-30,15.48,2.652519893899208,6.172839506172845,2.739548868161581,0.026179505581771068,0.9648338314279581,-0.5746135412927009,0.3723896312662083,-0.09620737434439648,-1.1880489339069573,0.0016164967516461206,0.4516735910112407,0.3525865032210001,0.17040586499901997
1948-05-28,16.69,7.8165374677002575,15.501730103806244,2.8148097376737438,0.07526086951216282,2.74719937967991,-0.5736126207337043,1.3333459265317704,0.37014194113608917,-1.1489891569898807,0.0017935068031838407,0.5232325627897676,0.3956952792182303,0.18065635527442897
1948-06-30,16.74,0.2995805871779389,10.05917159763312,2.817801065061329,0.0029913273875852298,0.1062710330843597,-0.5735712603800269,-0.0654616747872094,0.09806956476368138,-1.1474366824941384,0.0018008212681234154,0.41906837326363344,0.3705452323783674,0.1810637724687261
1948-07-30,15.85,-5.316606929510148,0.5710659898477077,2.7631695003232895,-0.05463156473803954,-1.9388013375192137,-0.574307474675487,-1.1105608969381535,-0.3762388762121173,-1.1757900186319012,0.001670623792198977,0.34124357924114107,0.3267007242877861,0.17362298249768873
1948-08-31,15.97,0.7570977917981114,4.242819843342049,2.770711962226921,0.007542461903631725,0.27296414145963066,-0.574208209826661,0.019676307740693476,-0.19268865893072787,-1.1718755424735599,0.0016881785080539577,0.4254082937355746,0.3436678880390052,0.17465026178501247
1948-09-30,15.49,-3.0056355666875367,2.5148908007941895,2.740194654428777,-0.03051730779814399,-1.101424767864223,-0.5746052692219654,-0.6805192776862239,-0.2790674751208834,-1.187713776105881,0.0016179596446340356,0.373267237598191,0.33568313301859576,0.17049382074408106
1948-10-30,16.54,6.778566817301468,7.193778353856128,2.805781689595545,0.065587035166768,2.3935173751530536,-0.5737367017947371,1.1401931309522189,-0.0451708520718212,-1.1536746402458786,0.0017715634083651148,0.5088491662545473,0.35730425863157533,0.17942673994269878
1948-11-30,14.75,-10.822249093107617,-1.6010673782521745,2.691243082785829,-0.11453860680971628,-4.082235165852377,-0.575217402456393,-2.1350890711701815,-0.4848233749522653,-1.2131192421934718,0.0015097055635283224,0.26495063744204,0.31666330238627066,0.1638266428022831
1948-12-31,15.2,3.050847457627115,-0.6535947712418388,2.7212954278522306,0.030052345066401642,1.1166715210018552,-0.574845159273295,0.44651319387453214,-0.4374594148874026,-1.1975223204234018,0.0015755357479844993,0.45719330710129147,0.3210415705149034,0.16791975616721175
1949-01-31,15.22,0.13157894736843812,3.6078965282505093,2.7226103524335397,0.001314924581309107,0.04831980268849012,-0.574828615131824,-0.09672458802920393,-0.22442834440315218,-1.1968398852995235,0.0015784615339603295,0.41674033614329786,0.3407339092685131,0.1680988481936655
1949-02-28,14.62,-3.942181340341666,4.428571428571426,2.6823904543216326,-0.04021989811190707,-1.4772550202035828,-0.5753249393759546,-0.8547982269994906,-0.1834029755244812,-1.217713684101765,0.001490687954685427,0.3602893087611122,0.34452624556769307,0.16262091952839255
1949-03-31,15.06,3.0095759233926156,-0.13262599469495706,2.7120422223717475,0.029651768050114935,1.1054232616412252,-0.5749609682635923,0.438833099825449,-0.4114162932764601,-1.2023246585332095,0.0015550552461536889,0.4566213980186179,0.32344896569814285,0.1666594745174133
1949-04-30,14.74,-2.1248339973439556,-4.780361757105944,2.6905648867611904,-0.02147733561055709,-0.7919248245248367,-0.5752256745271285,-0.5166135974974775,-0.6437556447406515,-1.2134712203940976,0.0015082426705404074,0.38547270625556157,0.30197179241808325,0.16373427286554917
1949-05-31,14.19,-3.731343283582089,-14.979029358897556,2.6525374911719513,-0.03802739558923918,-1.413361029735849,-0.5756806384175814,-0.8155640154521543,-1.1535849331358963,-1.2332071282846258,0.0014277835562050802,0.3632109399015719,0.25484377944434594,0.1585549618741497
1949-06-30,14.16,-0.21141649048624922,-15.412186379928306,2.6504210882655737,-0.0021164029063776013,-0.0797878602440627,-0.575705454629788,-0.1605515639337844,-1.1752383632130483,-1.234305524116691,0.001423394877241335,0.41198736996786695,0.2528421621249211,0.15826670892741534
1949-07-29,15.04,6.214689265536721,-5.1104100946372295,2.7107133185216936,0.06029223025611996,2.2748170290017855,-0.5749775124050632,1.0352628755099584,-0.6602546930114325,-1.2030143487834526,0.0015521294601778585,0.5010353861431103,0.3004466400216661,0.16647847852201456
1949-08-31,15.22,1.196808510638303,-4.696305572949278,2.7226103524335397,0.011897033911846044,0.4388894181674097,-0.574828615131824,0.10150073558713264,-0.6395536934439661,-1.1968398852995235,0.0015784615339603295,0.43150146566431397,0.3023602157976983,0.1680988481936655
