date,value,pct_change_mom,pct_change_yoy,log_value,log_diff,log_pct_change,zscore_value,zscore_pct_change_mom,zscore_pct_change_yoy,zscore_log_value,minmax_value,minmax_pct_change_mom,minmax_pct_change_yoy,minmax_log_value
1992-01-01,159177,,,11.977772069593474,,,-1.4525867205646028,,,-1.9640247774625095,0.0009243707738378654,,,0.0021811228177204926
1992-02-01,159189,0.007538777587212664,,11.977847454527831,7.538493435710336e-05,0.0006293735923534882,-1.452507116920659,-0.22049458617571624,,-1.9638365331908616,0.0009452999234341944,0.4269340376405516,,0.002230422611597922
1992-03-01,158647,-0.34047578664354594,,11.97443688728323,-0.0034105672446003155,-0.028473957925645443,-1.4561025481721321,-0.4188655827274211,,-1.9723530856338853,0.0,0.4165995826852331,,0.0
1992-04-01,159921,0.8030407130295458,,11.982435222281294,0.007998334998063683,0.06679508250244659,-1.447651294640071,0.23294767719999093,,-1.9523803847361894,0.002221978048810265,0.4505568389933315,,0.005230703855219513
1992-05-01,160471,0.343919810406379,,11.985868519868387,0.003433297587092099,0.02865275316246141,-1.444002794292635,-0.02875479261585779,,-1.9438070721884688,0.0031812307386420123,0.4369230294494925,,0.007475991521873396
1992-06-01,161205,0.4574035183927405,,11.990432125943363,0.004563606074976079,0.03807488850233742,-1.4391337047380566,0.035931799726611584,,-1.9324112580380899,0.004461397055617471,0.4402929811379797,,0.010460471653783282
1992-07-01,162855,1.0235414534288667,,12.000615513334063,0.01018338739070046,0.0849292776418542,-1.4281882036957483,0.35863480673172704,,-1.9069822468089945,0.007339155125112712,0.4571047114201882,,0.01712014315999375
1992-08-01,162412,-0.2720211230849534,,11.997891595605479,-0.0027239177285842686,-0.02269815015369936,-1.431126904884683,-0.3798458944027521,,-1.9137841617170492,0.0065665206858482325,0.4186323758776429,,0.015338771541068585
1992-09-01,164361,1.200034480210821,,12.00982050718424,0.01192891157876197,0.09942506551010588,-1.4181979463807686,0.4592371987165295,,-1.8839963892549865,0.009965763399452005,0.4623457542461905,,0.02313997064046971
1992-10-01,166063,1.035525459202602,,12.020122513412202,0.010302006227961513,0.08577985176214664,-1.4069074962147026,0.3654657828239832,,-1.8582711740586877,0.012934214450531339,0.4574605820663685,,0.02987721579288445
1992-11-01,166124,0.0367330470965932,,12.020489776433847,0.0003672630216442485,0.003055401650309264,-1.406502844357987,-0.20385362648204428,,-1.8573540788777707,0.013040604294312677,0.4278009751029679,,0.030117396293408524
1992-12-01,167691,0.9432712913245433,,12.02987827910819,0.009388502674344323,0.0781041608866051,-1.3961079351862915,0.3128801927396435,,-1.83390998009505,0.01577360241243331,0.4547210514824013,,0.036257233790252585
