date,value,pct_change_mom,pct_change_yoy,zscore_value,zscore_pct_change_mom,zscore_pct_change_yoy,minmax_value,minmax_pct_change_mom,minmax_pct_change_yoy
1983-01-21,0.29883,-19.265683254984612,-86.02357233057387,0.29882996525034583,-0.17237786161825658,-0.04585906007890747,0.22298321602598806,0.5557384187047875,0.1325624952944711
1983-01-28,0.2341,-21.661145132684133,-87.26533898351185,0.23409996294186058,-0.195128141324895,-0.0463462032558027,0.21267556291601641,0.5553351960627961,0.13255423326381133
1983-02-04,0.17675,-24.498077744553616,-88.69103984848873,0.17674996089657044,-0.22207117516306946,-0.04690550354545366,0.20354310646835885,0.5548576616576116,0.13254474743631692
1983-02-11,0.12815,-27.496463932107496,-90.30782029950083,0.12814995916333416,-0.2505475725837128,-0.04753976406725517,0.1958040064970222,0.5543529501397573,0.13253399027060886
1983-02-18,0.08957,-30.105345298478337,-92.00553373795073,0.08956995778744414,-0.2753247486928033,-0.04820577447742965,0.18966049874199814,0.5539138030813201,0.1325226946214249
1983-02-25,0.06091,-31.99732053142793,-93.62078716407281,0.06090995676533403,-0.2932932941947555,-0.04883943594967997,0.18509665912927162,0.5535953311995031,0.13251194761569854
1983-03-04,0.0397,-34.821868330323426,-95.16136895475819,0.03969995600891548,-0.3201187064744757,-0.04944380385246252,0.18171916303066976,0.5531198815016789,0.13250169743386414
1983-03-11,0.02547,-35.843828715365234,-96.41454453313062,0.02546995550142675,-0.3298245109480301,-0.04993542273352323,0.17945316729832161,0.5529478572376723,0.13249335949450486
1983-03-18,0.01554,-38.98704358068316,-97.47090894295711,0.015539955147290204,-0.35967638128241436,-0.050349832891296756,0.17787190674862258,0.5524187670383504,0.1324863310281491
1983-03-25,0.00537,-65.44401544401545,-98.98229920782322,0.005369954784594463,-0.6109446296669432,-0.0509427490027203,0.17625242842128733,0.54796532522275,0.13247627507063275
1983-04-01,-0.00681,-226.81564245810057,-101.52550346094398,-0.0068100456497845055,-2.1435299258318103,-0.05194044417872419,0.1743128762062486,0.5208020067859935,0.13245935399172987
1983-04-08,-0.02347,244.64023494860504,-106.3408440049711,-0.02347004624393505,2.3340003493073045,-0.05382949497977431,0.1716599254753336,0.6001611008463204,0.1324273153706912
1983-04-15,-0.04559,94.24797613975286,-115.25616571294717,-0.045590047032807196,0.9056887633594842,-0.0573269621807102,0.16813752030319437,0.5748459144530433,0.132367997735515
1983-04-22,-0.07266,59.3770563720114,-131.03801794105084,-0.07266004799821267,0.5745112206361858,-0.06351815890313786,0.16382687346730787,0.5689761719502237,0.13226299399212418
1983-04-29,-0.10308,41.86622625928984,-158.31966053748232,-0.1030800490830902,0.4082066400170933,-0.0742207059669539,0.15898277015191564,0.5660286137998538,0.1320814769840397
1983-05-06,-0.134,29.99611951882033,-204.56496293406167,-0.13400005018579939,0.2954733709104789,-0.09236266804384641,0.15405904646644797,0.5640305457674759,0.13177378623927177
1983-05-13,-0.16192,20.83582089552238,-280.7748129954226,-0.16192005118151867,0.20847580362859028,-0.1222596767787518,0.14961304500143316,0.5624886135636276,0.13126672791531613
1983-05-20,-0.18382,13.525197628458496,-401.78952552946964,-0.1838200519625449,0.13904504970847936,-0.16973356519041286,0.14612567279212715,0.5612580329996906,0.13046156273965862
1983-05-27,-0.19934,8.443042106408427,-602.1158690176322,-0.19934005251603926,0.09077859190523009,-0.24832128628256875,0.14365425650498423,0.5604025653357343,0.12912870170015406
1983-06-03,-0.20575,3.2156115180094202,-907.8131134668237,-0.205750052744641,0.0411324217280929,-0.36824585220384143,0.14263352336061658,0.5595226438507367,0.1270947607819727
1983-06-10,-0.204,-0.8505467800729027,-1412.7413127413126,-0.20400005268223023,0.0025151348181964104,-0.5663284199041442,0.14291219465588076,0.558838196685465,0.12373524693650621
1983-06-17,-0.19562,-4.107843137254896,-3742.8305400372437,-0.1956200523833718,-0.028420194983199098,-1.4804188941077536,0.14424663205834581,0.5582899034084485,0.10823211791435872
1983-06-24,-0.18152,-7.20785195787752,2565.491923641703,-0.18152005188051928,-0.05786172708135993,0.994326452423655,0.14649192649447434,0.5577680859842244,0.15020421748979923
1983-07-01,-0.16291,-10.25231379462318,594.1201533873029,-0.1629100512168253,-0.08677571606483982,0.2209602932252412,0.1494553966686837,0.5572556186572832,0.13708779664769224
1983-07-08,-0.14314,-12.135534957952254,213.97236236016667,-0.1431400505117619,-0.10466112205441142,0.07182889066058007,0.15260358610146818,0.5569386203280672,0.13455850284094073
1983-07-15,-0.12334,-13.832611429369834,69.74951830443159,-0.12334004980562861,-0.12077866697037686,0.015250487409090848,0.15575655275645722,0.5566529553108791,0.13359892355395697
1983-07-22,-0.10642,-13.718177395816443,3.240201785021335,-0.10642004920220562,-0.11969185932984006,-0.010841016711864602,0.15845090607981147,0.5566722177311132,0.1331564072317937
1983-07-29,-0.09358,-12.065401240368356,-30.16417910447762,-0.09358004874428887,-0.10399504520854136,-0.023945504733207685,0.1604955571833498,0.5569504257770121,0.13293415289888308
1983-08-05,-0.08583,-8.281684120538568,-46.9923418972332,-0.08583004846789831,-0.06806017034858679,-0.030547167505176654,0.16172967291951973,0.557587330262034,0.1328221875818791
1983-08-12,-0.08304,-3.2506116742397784,-54.82537264715482,-0.0830400483683977,-0.020278860846980745,-0.03362005360274323,0.1621739545845409,0.5584341992281954,0.13277007091401594
1983-08-19,-0.08527,2.6854527938342976,-57.22383866760309,-0.08527004844792685,0.03609737634658108,-0.034560968189322,0.16181884773400426,0.5594334034401808,0.13275411284351174
1983-08-26,-0.09002,5.570540635628007,-56.247873633049814,-0.09002004861732753,0.06349775202780991,-0.03417809858467761,0.16106245421828722,0.5599190437055406,0.1327606063767527
1983-09-02,-0.09563,6.231948455898695,-53.12254901960783,-0.09563004881739863,0.06977930175790488,-0.03295203847312697,0.1601691136660403,0.5600303769775105,0.13278140056358068
1983-09-09,-0.10018,4.75792115444944,-48.788467436867386,-0.10018004897966663,0.055780108652232555,-0.03125178483356916,0.15944456829835346,0.5597822573190884,0.1328102371528334
1983-09-16,-0.10185,1.6669994010780398,-43.89048038783605,-0.10185004903922433,0.026424878625335293,-0.029330311933800438,0.15917863626230136,0.5592619695001981,0.13284282565814917
1983-09-23,-0.0982,-3.58370152184585,-39.7213185194279,-0.09820004890905329,-0.023442295536142705,-0.02769475604835159,0.15975986496385233,0.5583781309727902,0.13287056496255134
1983-09-30,-0.0889,-9.470468431771884,-37.892971915607085,-0.08890004857738464,-0.07935034191975547,-0.02697749844528776,0.16124080384725628,0.5573872249064883,0.132882729772793
1983-10-07,-0.07306,-17.817772778402706,-40.765364034376525,-0.073060048012478,-0.1586267063028379,-0.028104333522325435,0.1637631771712475,0.555982142177563,0.13286361845933006
1983-10-14,-0.05161,-29.359430604982208,-51.50347679007705,-0.051610047247500256,-0.268240616788093,-0.03231687889008422,0.1671788910474856,0.554039361202788,0.1327921729775194
1983-10-21,-0.02517,-51.23038170897113,-73.103227185296,-0.025170046304562658,-0.4759543189755817,-0.04079042825040565,0.17138921621707698,0.5503578738165293,0.13264846014742668
1983-10-28,0.00215,-108.54191497814858,-102.50495164860772,0.002149954669758644,-1.0202557851889602,-0.052324680219057465,0.17573967323800121,0.5407107539535465,0.1324528372835086
1983-11-04,0.0301,1300.0,-136.247591522158,0.030099955666547818,12.357006797278492,-0.06556186672744257,0.18019045192522054,0.777807406419786,0.1322283323618174
1983-11-11,0.05504,82.85714285714288,-164.5479066494664,0.05503995655599047,0.7975072699766995,-0.07666403748201663,0.18416191598458548,0.5729285214302381,0.13204003766835828
1983-11-18,0.07613,38.31758720930234,-184.5700955343257,0.07612995730812944,0.3745043583332592,-0.0845187118515449,0.18752030319436924,0.565431279470917,0.13190682106276588
1983-11-25,0.09199,20.83278602390648,-196.19366307644043,0.09198995787374933,0.2084469807202492,-0.0890786197907098,0.19004586133316348,0.5624881027106006,0.13182948425300253
1983-12-02,0.10109,9.89237960647895,-200.9083649431024,0.10108995819828534,0.10454330000719744,-0.090928190191079,0.1914949520685372,0.5606465290161234,0.13179811522623583
1983-12-09,0.10271,1.602532396874068,-200.84437898870888,0.10270995825605989,0.025812619924354466,-0.09090308859809759,0.19175292206758177,0.55925111791621,0.13179854095349766
1983-12-16,0.09604,-6.49401226754941,-197.80040733197558,0.09603995801818568,-0.05108221922450319,-0.08970894312822872,0.19069078633077485,0.5578882449934628,0.13181879386260573
1983-12-23,0.07963,-17.086630570595574,-189.57255343082116,0.07962995743295098,-0.15168287226073007,-0.08648116850651932,0.1880776457848976,0.5561052136801605,0.13187353746603117
1983-12-30,0.05333,-33.027753359286706,-172.99479879551055,0.053329956495006235,-0.3030795635029537,-0.07997774047539287,0.18388961431892736,0.5534218807884939,0.13198383670521824
1984-01-06,0.02007,-62.366397899868744,-138.88781243944973,0.020069955308844943,-0.5817157529266312,-0.06659762139383801,0.17859326730150643,0.548483373574403,0.13221076578752133
1984-01-13,-0.01872,-193.27354260089686,-25.62574493444577,-0.018720046074534386,-1.824972506570262,-0.022165083883212745,0.17241631899105064,0.5264480720597804,0.13296434913758173
1984-01-20,-0.06071,224.30555555555554,-2923.720930232558,-0.06071004757203626,2.140876990407947,-1.1590834349845802,0.16572980031211185,0.596738210578166,0.11368202164135885
1984-01-27,-0.10166,67.45182012847965,-437.7408637873755,-0.10166004903244831,0.6511992012443757,-0.18383722072920128,0.15920889200293004,0.5703353785423427,0.1302223623566853
1984-02-03,-0.13866,36.395829234703925,-351.92587209302326,-0.13866005035199036,0.35625295894444325,-0.1501721294817292,0.1533169846173445,0.5651077943280309,0.1307933279972655
1984-02-10,-0.16922,22.03952113082359,-322.2776829108104,-0.16922005144186075,0.21990763533127122,-0.13854118977720203,0.14845058759833116,0.5626912296826992,0.13099059070153468
1984-02-17,-0.19034,12.480794232360237,-306.913794977715,-0.19034005219506958,0.12912609854127613,-0.13251395981456562,0.14508742316634288,0.5610822309547489,0.13109281354095145
1984-02-24,-0.20088,5.537459283387625,-298.714017212385,-0.20088005257096075,0.0631835704398878,-0.1292971994184099,0.14340902576515177,0.5599134751968637,0.1311473703412489
1984-03-02,-0.19897,-0.9508164078056547,-293.72018303962614,-0.19897005250284386,0.0015628499589644494,-0.12733812583719395,0.14371317557884009,0.5588213185274018,0.13118059656048056
1984-03-09,-0.18307,-7.991154445393778,-290.6184922948771,-0.18307005193579742,-0.06530093989113099,-0.1261213372565305,0.14624510334724034,0.5576362344605433,0.13120123350057683
1984-03-16,-0.15171,-17.130059540066643,-290.5186487504709,-0.15171005081739639,-0.15209532766736206,-0.1260821687853049,0.15123889295837448,0.5560979033806428,0.1312018978044725
1984-03-23,-0.1041,-31.382242436227013,-295.19969998124884,-0.10410004911946676,-0.2874517490474432,-0.12791853809219142,0.15882034459696168,0.553698865894372,0.1311707526704837
1984-03-30,-0.03939,-62.161383285302584,-296.2630792227205,-0.03939004681169475,-0.5797686796424562,-0.12833570015779314,0.16912481289213033,0.5485178832175335,0.1311636775313058
1984-04-06,0.04198,-206.57527291190658,-324.2521367521368,0.0419799560902278,-1.9513022503140283,-0.1393157650282132,0.18208223191821393,0.524209022092426,0.13097745377429096
1984-04-13,0.13805,228.84707003334918,-327.39252182507,0.13804995951640084,2.184008849705486,-0.14054773333520837,0.1973804898245167,0.5975026733665016,0.13095655938346912
1984-04-20,0.24747,79.26113726910538,-343.4290773165453,0.24746996341867888,0.7633551368469274,-0.14683884976202727,0.21480461161183478,0.5723232139998328,0.1308498609849946
1984-04-27,0.36819,48.78167050551583,-365.53440069234097,0.36818996772395224,0.473884283381802,-0.15551073463677711,0.23402815376285868,0.5671926747792692,0.13070278435103713
1984-05-04,0.49588,34.68046389092587,-393.03864791395813,0.4958799722777987,0.3399617201928158,-0.16630060915784767,0.25436160387273477,0.564819050786613,0.13051978625450988
1984-05-11,0.62663,26.367266274098576,-429.21613953977095,0.626629976940775,0.2610092756558943,-0.1804929843202845,0.27518233064747283,0.5634197091658345,0.13027908117171635
1984-05-18,0.75436,20.383639468266757,-475.52767821585024,0.754359981496048,0.2041813274593048,-0.19866093078928881,0.29552215038695495,0.5624124988938618,0.12997094972726406
1984-05-25,0.87345,15.786892200010595,-538.9857767502639,0.8734499857431901,0.16052490901778715,-0.22355544671677458,0.3144861301315328,0.5616387388957054,0.12954873452728183
1984-06-01,0.97998,12.196462304653966,-635.3034358442126,0.9799799895424013,0.12642572958735335,-0.26134071847546303,0.33145004617981466,0.5610343700089498,0.12890788992847751
1984-06-08,1.06864,9.047123410681856,-804.3965460417901,1.0686399927043093,0.09651569787452631,-0.3276756894604331,0.3455683302015988,0.5605042489658326,0.1277828376028241
1984-06-15,1.13722,6.417502620152704,-1192.4303554274734,1.137219995150098,0.0715415544477971,-0.47990076508125784,0.3564890601611516,0.5600616108873628,0.12520107457787638
1984-06-22,1.18197,3.93503455795714,-3100.6854531607005,1.1819699967460309,0.047964956004083494,-1.2285063492599813,0.3636150832829071,0.5596437426924997,0.112504597275305
1984-06-29,1.19949,1.4822711236325725,2757.2891853263454,1.1994899973708517,0.024670469581829297,1.0695682276443093,0.3664049810503519,0.5592308746099912,0.1514803307214982
1984-07-06,1.18703,-1.0387748126286955,759.8551249547265,1.1870299969264873,0.0007274877555819232,0.2859778715125757,0.36442084142807096,0.5588065126894513,0.13819050577041264
1984-07-13,1.14542,-3.505387395432291,362.8520628763083,1.1454199954425375,-0.02269852737290208,0.13023417164718984,0.35779483423038944,0.558391313411322,0.13554906628325103
1984-07-20,1.08062,-5.657313474533376,193.49520627936658,1.0806199931315554,-0.043135888811763785,0.0637957333492774,0.34747603426860724,0.5580290845956337,0.134422259134473
1984-07-27,0.99872,-7.578982436008941,101.40356537872069,0.9987199902107315,-0.06138644282146463,0.027668322126166885,0.3344342176502436,0.557705614436124,0.13380953213070892
1984-08-03,0.90777,-9.106656520346046,44.8653910601152,0.9077699869671545,-0.07589513237432399,0.005488481986106569,0.3199512723335138,0.5574484645369239,0.1334333582911538
1984-08-10,0.81501,-10.218447404078123,8.03992788589003,0.8150099836590271,-0.08645407877863336,-0.008958091433212476,0.3051801012771107,0.5572613193096699,0.13318834196293663
1984-08-17,0.7257,-10.958147752788305,-16.915679203159872,0.7256999804739379,-0.09347919155079558,-0.01874813829100665,0.29095831077422846,0.5571368072347063,0.13302230111265703
1984-08-24,0.64172,-11.572275044784352,-34.51703095981551,0.6417199774789341,-0.09931170669055145,-0.025653121922271895,0.2775852734163508,0.5570334325863752,0.13290519142258553
1984-08-31,0.56464,-12.011469176587909,-47.16274891450816,0.5646399747300072,-0.10348283937985175,-0.030614017919917746,0.2653109971655148,0.5569595040384732,0.1328210537875402
1984-09-07,0.49573,-12.20423632757155,-56.40861047114893,0.49572997227244925,-0.10531359554589906,-0.034241155402776606,0.25433771776171216,0.5569270559829927,0.13275953692245435
1984-09-14,0.43286,-12.68230690093397,-63.378089122397355,0.4328599700302977,-0.10985394718528856,-0.03697527132015923,0.2443262524284213,0.5568465834522278,0.13271316585413573
1984-09-21,0.37347,-13.72037148269648,-68.86426731360828,0.37346996791225445,-0.11971269710258284,-0.03912749071400161,0.23486894487085574,0.5566718484054659,0.13267666384925947
1984-09-28,0.31623,-15.326532251586478,-73.35956125792946,0.31622996587088725,-0.13496679364498687,-0.040890987718799905,0.22575400490461478,0.5564014870214157,0.13264675464183734
1984-10-05,0.26051,-17.620086645795773,-77.25637757329189,0.2605099638837283,-0.15674923338089333,-0.042419702856343264,0.21688111086340328,0.5560154182340167,0.13262082737458725
1984-10-12,0.20521,-21.227592031016083,-81.00997575465937,0.20520996191154792,-0.19101058286051187,-0.04389223373687003,0.20807509793305518,0.5554081750689434,0.13259585300183735
1984-10-19,0.15094,-26.446079625749242,-84.88665491829542,0.1509399599761007,-0.24057181926800456,-0.04541304910029529,0.1994331029650626,0.554529758937701,0.13257005971609218
