date,value,first_diff,pct_change_mom,pct_change_yoy,zscore_value,zscore_first_diff,zscore_pct_change_mom,minmax_value,minmax_first_diff,minmax_pct_change_mom
2001-03-01,4.3,0.09999999999999964,2.3809523809523725,7.499999999999996,-0.8026072944153486,0.23861964378121475,0.24676272677663627,0.1463414634146341,0.18253968253968247,0.08368205326294555
2001-04-01,4.4,0.10000000000000053,2.3255813953488413,15.789473684210531,-0.7440393333759571,0.2386196437812169,0.2404159332029155,0.15447154471544716,0.18253968253968253,0.0834652106018844
2001-05-01,4.3,-0.10000000000000053,-2.272727272727282,7.499999999999996,-0.8026072944153486,-0.2432781617726072,-0.2866564240330187,0.1463414634146341,0.16666666666666657,0.06545741324921135
2001-06-01,4.5,0.20000000000000018,4.651162790697683,12.5,-0.685471372336566,0.47956854655812675,0.5069812632992498,0.16260162601626016,0.19047619047619044,0.09257260236645468
2001-07-01,4.6,0.09999999999999964,2.2222222222222143,14.999999999999991,-0.626903411297175,0.23861964378121475,0.2285685851986326,0.17073170731707313,0.18253968253968247,0.08306043763457012
2001-08-01,4.9,0.3000000000000007,6.521739130434789,19.512195121951237,-0.4511995281790007,0.7205174493350388,0.7213925070723877,0.1951219512195122,0.19841269841269843,0.099898113133609
2001-09-01,5.0,0.09999999999999964,2.0408163265306145,28.205128205128215,-0.39263156713960967,0.23861964378121475,0.20777528053805808,0.2032520325203252,0.18253968253968247,0.08235001977356966
2001-10-01,5.3,0.2999999999999998,6.000000000000005,35.897435897435905,-0.21692768402143603,0.7205174493350367,0.661589154755123,0.2276422764227642,0.19841269841269835,0.09785488958990542
2001-11-01,5.5,0.20000000000000018,3.7735849056603765,41.025641025641036,-0.0997917619426534,0.47956854655812675,0.4063905726968586,0.24390243902439024,0.19047619047619044,0.08913585075718285
2001-12-01,5.7,0.20000000000000018,3.6363636363636376,46.15384615384617,0.01734416013612921,0.47956854655812675,0.3906618465299397,0.26016260162601623,0.19047619047619044,0.08859846777827853
2002-01-01,5.7,0.0,0.0,35.71428571428572,0.01734416013612921,-0.002329258995695165,-0.02614939689341875,0.26016260162601623,0.17460317460317454,0.07435781883731413
2002-02-01,5.7,0.0,0.0,35.71428571428572,0.01734416013612921,-0.002329258995695165,-0.02614939689341875,0.26016260162601623,0.17460317460317454,0.07435781883731413
2002-03-01,5.7,0.0,0.0,32.558139534883736,0.01734416013612921,-0.002329258995695165,-0.02614939689341875,0.26016260162601623,0.17460317460317454,0.07435781883731413
2002-04-01,5.9,0.20000000000000018,3.5087719298245723,34.09090909090908,0.13448008221491184,0.47956854655812675,0.37603689062034923,0.2764227642276423,0.19047619047619044,0.08809879588561316
2002-05-01,5.8,-0.10000000000000053,-1.6949152542372947,34.883720930232556,0.07591212117552025,-0.2432781617726072,-0.22042582391278143,0.26829268292682923,0.16666666666666657,0.06772022822923747
2002-06-01,5.8,0.0,0.0,28.888888888888875,0.07591212117552025,-0.002329258995695165,-0.02614939689341875,0.26829268292682923,0.17460317460317454,0.07435781883731413
2002-07-01,5.8,0.0,0.0,26.086956521739136,0.07591212117552025,-0.002329258995695165,-0.02614939689341875,0.26829268292682923,0.17460317460317454,0.07435781883731413
2002-08-01,5.7,-0.09999999999999964,-1.724137931034475,16.326530612244895,0.01734416013612921,-0.24327816177260506,-0.22377541748207913,0.26016260162601623,0.16666666666666663,0.06760578701185689
2002-09-01,5.7,0.0,0.0,14.000000000000012,0.01734416013612921,-0.002329258995695165,-0.02614939689341875,0.26016260162601623,0.17460317460317454,0.07435781883731413
2002-10-01,5.7,0.0,0.0,7.547169811320753,0.01734416013612921,-0.002329258995695165,-0.02614939689341875,0.26016260162601623,0.17460317460317454,0.07435781883731413
2002-11-01,5.9,0.20000000000000018,3.5087719298245723,7.272727272727275,0.13448008221491184,0.47956854655812675,0.37603689062034923,0.2764227642276423,0.19047619047619044,0.08809879588561316
2002-12-01,6.0,0.09999999999999964,1.6949152542372836,5.263157894736836,0.1930480432543029,0.23861964378121475,0.16812703012594263,0.2845528455284553,0.18253968253968247,0.08099540944539074
2003-01-01,5.8,-0.20000000000000018,-3.3333333333333326,1.754385964912264,0.07591212117552025,-0.48422706454951714,-0.4082263700314971,0.26829268292682923,0.15873015873015867,0.061303890641430096
2003-02-01,5.9,0.10000000000000053,1.7241379310344973,3.5087719298245723,0.13448008221491184,0.2386196437812169,0.17147662369524416,0.2764227642276423,0.18253968253968253,0.08110985066277145
2003-03-01,5.9,0.0,0.0,3.5087719298245723,0.13448008221491184,-0.002329258995695165,-0.02614939689341875,0.2764227642276423,0.17460317460317454,0.07435781883731413
2003-04-01,6.0,0.09999999999999964,1.6949152542372836,1.6949152542372836,0.1930480432543029,0.23861964378121475,0.16812703012594263,0.2845528455284553,0.18253968253968247,0.08099540944539074
2003-05-01,6.1,0.09999999999999964,1.6666666666666607,5.1724137931034475,0.2516160042936939,0.23861964378121475,0.16488908967561977,0.2926829268292682,0.18253968253968247,0.08088478293525612
2003-06-01,6.3,0.20000000000000018,3.2786885245901676,8.62068965517242,0.36875192637247656,0.47956854655812675,0.34966401930797025,0.30894308943089427,0.19047619047619044,0.08719774821031483
2003-07-01,6.2,-0.09999999999999964,-1.5873015873015817,6.896551724137945,0.3101839653330855,-0.24327816177260506,-0.20809081267345547,0.30081300813008127,0.16666666666666663,0.06814166255355984
2003-08-01,6.1,-0.10000000000000053,-1.6129032258064613,7.017543859649122,0.2516160042936939,-0.2432781617726072,-0.21102535163765138,0.2926829268292682,0.16666666666666657,0.06804140196833794
2003-09-01,6.1,0.0,0.0,7.017543859649122,0.2516160042936939,-0.002329258995695165,-0.02614939689341875,0.2926829268292682,0.17460317460317454,0.07435781883731413
2003-10-01,6.0,-0.09999999999999964,-1.6393442622950727,5.263157894736836,0.1930480432543029,-0.24327816177260506,-0.214056104994112,0.2845528455284553,0.16666666666666663,0.06793785415081383
2003-11-01,5.8,-0.20000000000000018,-3.3333333333333326,-1.6949152542372947,0.07591212117552025,-0.48422706454951714,-0.4082263700314971,0.26829268292682923,0.15873015873015867,0.061303890641430096
2003-12-01,5.7,-0.09999999999999964,-1.724137931034475,-4.999999999999993,0.01734416013612921,-0.24327816177260506,-0.22377541748207913,0.26016260162601623,0.16666666666666663,0.06760578701185689
2004-01-01,5.7,0.0,0.0,-1.724137931034475,0.01734416013612921,-0.002329258995695165,-0.02614939689341875,0.26016260162601623,0.17460317460317454,0.07435781883731413
2004-02-01,5.6,-0.10000000000000053,-1.7543859649122862,-5.084745762711873,-0.04122380090326236,-0.2432781617726072,-0.22724254065030278,0.25203252032520324,0.16666666666666657,0.0674873303131646
