date,value,pct_change_mom,pct_change_yoy,log_value,log_diff,log_pct_change,zscore_value,zscore_pct_change_mom,zscore_pct_change_yoy,zscore_log_value,minmax_value,minmax_pct_change_mom,minmax_pct_change_yoy,minmax_log_value
1994-01-01,855511,0.05777662900270375,3.2055434718356812,13.659454230209512,0.0005775994473449231,0.004228747816958922,-1.2907936136121916,-0.44430924349273326,-0.12085175399953128,-1.570883657057529,0.029255591412199727,0.48757753629905953,0.4851764519188269,0.05481198675929514
1994-02-01,860111,0.5376903394579413,3.521067429253688,13.664816729668347,0.005362499458835046,0.039258519179896645,-1.281859035937336,0.43182050193710597,-0.05774909371537729,-1.5546749736495593,0.03172107068261081,0.5853203034274292,0.49399806806785745,0.05927024648713996
1994-03-01,860830,0.08359386172249739,2.793526908324928,13.66565231908348,0.0008355894151321763,0.006114896611220111,-1.2804625226007664,-0.3971773424077663,-0.203252283745105,-1.552149322245229,0.03210643581205116,0.49283566439720455,0.4736570351364135,0.05996493646652253
1994-04-01,864378,0.41216035686488794,3.0161965032714733,13.669765452110973,0.0041131330274932765,0.030098329237815413,-1.2735712439941604,0.20265315518900326,-0.15871986877254823,-1.5397169720754473,0.034008070692794316,0.5597539409982701,0.47988257094279985,0.06338450144224103
1994-05-01,875122,1.2429747170797922,4.196323751783004,13.68211858419192,0.012353132080948015,0.09036828118393903,-1.2527031782248894,1.7193865971739484,0.07729760978689942,-1.5023784122240273,0.03976657271046751,0.7289637234409518,0.5128773066787877,0.07365461367106399
1994-06-01,880413,0.6046014155740576,4.606341873761344,13.688146394540874,0.006027810348953722,0.0440561182967647,-1.2424264715993112,0.5539732614997386,0.15929846472441864,-1.484158761044669,0.0426024098451947,0.5989479068666441,0.5243408497828932,0.0786659976967632
1994-07-01,886897,0.7364725418638862,5.387382227508697,13.695484132790325,0.007337738249450609,0.05360651499444202,-1.229832601676754,0.7947169906094116,0.31550125995445194,-1.461979723614662,0.04607766366896546,0.6258057534067563,0.546177664502272,0.08476642589859633
1994-08-01,893918,0.7916364583486102,5.9899288474375645,13.703369327353798,0.007885194563472808,0.05757514292314969,-1.2161957169256323,0.8954241532800268,0.43600651405268376,-1.438145945491104,0.04984073539886899,0.6370408436435836,0.563024039770906,0.09132199679205961
1994-09-01,899042,0.5732069384440264,6.1516681799558715,13.709085030938674,0.005715703584876053,0.04171020606928977,-1.206243374315641,0.49665955143768226,0.4683532880916749,-1.420869667782877,0.05258706491660516,0.5925538760223769,0.5675460491908965,0.09607390237347051
1994-10-01,905590,0.7283308232540753,6.78334038862678,13.716341943967262,0.007256913028587775,0.052935064683090616,-1.193525197225434,0.7798534814043743,0.5946834632101832,-1.3989349325530664,0.0560966210606599,0.6241475509241712,0.5852067358864641,0.10210713433035609
1994-11-01,911254,0.6254486025685013,7.019383782450661,13.722576951870131,0.0062350079028696825,0.04545678380096785,-1.1825240128883945,0.5920318546102471,0.6418905476251846,-1.38008900633534,0.059132376405792164,0.6031937987828109,0.591806184726636,0.10729077767606503
1994-12-01,918423,0.7867180829933318,7.415758984909071,13.730413347787861,0.007836395917729888,0.05710586244271898,-1.1685996678120818,0.88644517465518,0.7211629108095098,-1.3564027269305523,0.0629747722513524,0.6360391310304039,0.6028882905537063,0.1138057784885877
1995-01-01,927523,0.990828844660907,8.41742537500978,13.74027287099993,0.009859523212069732,0.07180791256846675,-1.1509247424118243,1.2590694730726406,0.9214894230966323,-1.3266013457789572,0.06785213341673085,0.6776098347036609,0.6308935059901593,0.12200276118472596
1995-02-01,934668,0.7703313017574764,8.668299789213263,13.747946665001015,0.007673794001084033,0.055848919982359746,-1.1370470125233803,0.8565294915650561,0.9716626114117618,-1.3034065467013332,0.0716816658921846,0.6327016782604039,0.6379076097743105,0.12838257847280868
1995-03-01,942766,0.8664038995664702,9.518255637001506,13.75657338660215,0.008626721601135756,0.0627491640122324,-1.1213182712166456,1.0319194811140793,1.1416480399618243,-1.277331429984794,0.07602198135561698,0.6522685323645604,0.6616712069799525,0.13555463803065293
1995-04-01,951521,0.9286503755969067,10.08158467707414,13.765817035889928,0.00924364928777699,0.0671944170107075,-1.1043134391420024,1.1455565538009982,1.2543100429830674,-1.249391588500422,0.0807144315757146,0.6649461089343843,0.677421112621948,0.14323959719463394
1995-05-01,957122,0.5886365093361157,9.37012210868884,13.771686144023677,0.005869108133749634,0.04263537804147788,-1.0934346196731186,0.5248277527690313,1.112022334863864,-1.2316516304160714,0.08371642057431732,0.5956963762713603,0.6575295971438264,0.14811903981871707
1995-06-01,960494,0.35230618458252927,9.09584479102421,13.77520301442475,0.003516870401073291,0.02553696304354869,-1.0868851857775508,0.09338346861365417,1.0571687239308882,-1.2210215428318314,0.08552372407427954,0.5475635986604644,0.649861180347134,0.15104288564798277
1995-07-01,964875,0.4561194551970127,8.79222728231126,13.779753838252155,0.004550823827404571,0.0330363467067496,-1.078375971691998,0.2829048187526805,0.9964472729659066,-1.2072662290588265,0.08787182509246887,0.568706975299737,0.6413724521380041,0.15482633677072508
1995-08-01,967283,0.2495660059593119,8.207128618061166,13.782246389323758,0.0024925510716027333,0.01808850216673541,-1.0736989145091609,-0.09417884640583182,0.8794314921516069,-1.199732247655576,0.08916244989315363,0.5266387758535259,0.6250138977272313,0.15689858687488395
1995-09-01,971442,0.42996723812989135,8.053016433047633,13.786536844524889,0.004290455201131138,0.03113030401526995,-1.0656208909113947,0.23516137074885432,0.8486100960961749,-1.1867639237303147,0.09139156473785792,0.5633806218178633,0.6207051328676532,0.16046557346092655
1995-10-01,975989,0.4680670590730074,7.773827007807066,13.791206594839913,0.004669750315024146,0.03387181543621498,-1.0567892551097495,0.3047163463550954,0.7927740968267316,-1.1726491429211927,0.09382863739928383,0.5711403124558804,0.6128993802950271,0.16434789735268235
1995-11-01,977882,0.19395710402474453,7.311682582463286,13.7931442873409,0.0019376925009861878,0.014050202842375015,-1.0531124821665971,-0.19569837384202424,0.7003483333020636,-1.1667922762619827,0.09484323571643344,0.5153130565968311,0.5999784573985256,0.16595885069792898
1995-12-01,977873,-0.000920356443823156,6.473052177482486,13.793135083734107,-9.203606792240748e-06,-6.67259516751173e-05,-1.0531299628620479,-0.5514663715272348,0.5326279168160417,-1.1668200950710759,0.0948384119526435,0.47562287517009333,0.5765315040065027,0.1659511990291824
1996-01-01,982240,0.44658150905076965,5.899260719141197,13.797590956661324,0.004455872927216831,0.03230500462851893,-1.044647940969419,0.2654923586645854,0.417873500809236,-1.1533517797569535,0.09717900933827073,0.5667644068155593,0.5604890835307307,0.1696557101394027
1996-02-01,982477,0.02412852256068465,5.115078295180742,13.797832212782332,0.0002412561210078934,0.0017485380003234852,-1.0441876159892143,-0.5057371758251478,0.26104231275962453,-1.1526225593410504,0.09730603511807234,0.48072451468158356,0.5385644208470955,0.16985628497519378
1996-03-01,981668,-0.08234289454104315,4.1263685792656934,13.797008444633088,-0.0008237681492442306,-0.005970272261179854,-1.0457589362802922,-0.7001112341791061,0.06330704779407077,-1.155112479803545,0.09687243235073265,0.4590397603166166,0.5109214562114035,0.16917142292661938
1996-04-01,983745,0.21157865999503755,3.386577910524302,13.799121996108711,0.002113551475623865,0.015318911227057974,-1.0417247802301455,-0.1635284878604682,-0.08464608905483635,-1.1487240620521189,0.0979856498386987,0.5189019926995527,0.4902379259854395,0.17092858141191794
1996-05-01,984605,0.08742102882353109,2.871420780214007,13.79999582449769,0.0008738283889790921,0.00633249267036895,-1.0400544026648464,-0.3901904719248092,-0.18767403549968847,-1.1460828295786083,0.09844658726751468,0.49361513348626823,0.47583484072617055,0.17165506240190004
1996-06-01,985451,0.0859227812168406,2.5983504321734463,13.800854683384953,0.0008588588872626701,0.006223617008194182,-1.0384112172924709,-0.3929256704941425,-0.24228626066029935,-1.1434868439001713,0.09890002106376855,0.49330998932445114,0.4682001691411388,0.17236909808961956
1996-07-01,989198,0.38023199529961804,2.5208446689985786,13.804649792791528,0.0037951094065746815,0.02749908968422421,-1.0311334210864527,0.14436478650781528,-0.2577868897843452,-1.1320157514847813,0.10090831472164472,0.553251175310863,0.46603321453756014,0.17552426548123967
1996-08-01,991497,0.232410498201574,2.5033004818651783,13.806971201218802,0.002321408427274463,0.016816134144059802,-1.0266680745485195,-0.125497915473996,-0.26129560870920937,-1.1249990656003115,0.10214051838309582,0.5231447585683292,0.4655427031805014,0.17745423149478323
1996-09-01,992465,0.09763014915828983,2.164102437407478,13.807947026438049,0.000975825219246218,0.007067626961942963,-1.0247879286378108,-0.37155271725122396,-0.3291329264952156,-1.1220495376494573,0.10265934097739102,0.49569439825767736,0.45605919209882645,0.17826551032283292
1996-10-01,995369,0.2926047769946649,1.9856781172738591,13.810868801662638,0.0029217752245891404,0.02116009873875946,-1.0191474909056848,-0.015607330966007695,-0.36481658535889694,-1.1132181839182063,0.10421580876027663,0.5354043695074545,0.4510706933592987,0.18069460759689218
1996-11-01,995666,0.029838180614416565,1.818624332997243,13.811167138961784,0.0002983372991458566,0.002160163154329986,-1.0185706279558082,-0.495313632700359,-0.39822621385320556,-1.112316430012632,0.10437499296534447,0.4818873857673026,0.44640009917307377,0.18094263842212696
1996-12-01,996068,0.04037498518578708,1.8606710687379735,13.811570807328604,0.0004036683668200425,0.002922767951174521,-1.0177898235590057,-0.47607765817901876,-0.3898171507087868,-1.1110963025683638,0.10459045441462822,0.48403338912803107,0.4475756681094542,0.18127823909435337
1997-01-01,998368,0.23090792998068377,1.6419612314709342,13.813877224801596,0.002306417472992095,0.0166991684375839,-1.013322534721578,-0.12824100175009087,-0.43355764089153626,-1.1041249283214638,0.10582319404983377,0.5228387344383463,0.4414608416849406,0.18319574197046032
1997-02-01,1001215,0.285165389916342,1.9072202199135413,13.816724820449101,0.0028475956475055852,0.02061402169111215,-1.0077928080606402,-0.02918866478725311,-0.38050763488886397,-1.0955177896767623,0.10734911132871645,0.533889209046453,0.44887711839264155,0.18556316803621853
1997-03-01,1002074,0.08579575815383933,2.0787068540484066,13.81758241019541,0.0008575897463085624,0.0062068960441363785,-1.0061243727948357,-0.3931575636062302,-0.34621146636448985,-1.0929256401020084,0.107809512783778,0.4932841188702499,0.45367164896777273,0.18627614858909874
1997-04-01,1005762,0.36803669190099697,2.2380799902413706,13.821256021135337,0.00367361093992713,0.026586495602987092,-0.9989611722589951,0.12210105903076894,-0.3143379156081476,-1.0818217887829693,0.10978618399014237,0.5507673898423868,0.4581275027909386,0.1893303049270101
1997-05-01,1009674,0.38895881928329157,2.546097165868555,13.82513806443803,0.003882043302693816,0.028087485658012667,-0.9913628966363789,0.1602964632002236,-0.25273656097777,-1.0700879300940471,0.11188291331750067,0.5550285446708618,0.46673923963947145,0.19255774717684288
1997-06-01,1016262,0.6524878327063943,3.1265887395720338,13.831641747892522,0.006503683454491593,0.047042448503442635,-0.9785670275663902,0.6413946323372248,-0.1366421671543041,-1.050429905527569,0.1154139084117329,0.6087008078911598,0.4829689861311922,0.19796476124749965
1997-07-01,1017717,0.14317174114548692,2.8830426264509157,13.833072441373808,0.001430693481285772,0.010343627368047947,-0.9757409818018435,-0.28841205565944766,-0.18534974475180474,-1.0461054934003473,0.11619375022443901,0.5049697348927515,0.4761597715722592,0.1991542071727571
1997-08-01,1019904,0.21489274523271984,2.8650616189459077,13.835219063184052,0.0021466218102439427,0.015518040690820634,-0.9714931728072982,-0.15747829885280454,-0.18894582480049707,-1.0396171173014812,0.11736592482539315,0.5195769637507508,0.4756570473180375,0.2009388595799021
1997-09-01,1025683,0.5666219565763075,3.347019794148909,13.84086929011116,0.005650226927107482,0.040839446786522515,-0.9602686240283874,0.4846380184792845,-0.09255744513551098,-1.0225387492479832,0.12046331715228568,0.5912127300304642,0.48913193542580635,0.20563632936161094
1997-10-01,1028924,0.315984568331551,3.3711116179025113,13.844024153973868,0.003154863862707913,0.022793827443789993,-0.9539736313666034,0.027074780809374262,-0.08773924311247014,-1.0130028621232532,0.12220040809041663,0.5401660703098413,0.48980550970277587,0.20825921121249308
1997-11-01,1031740,0.27368396499645176,3.6231025263491867,13.846757255297444,0.0027331013235762924,0.019742101669129042,-0.9485041159899963,-0.0501491367910499,-0.03734276349003744,-1.004741793862861,0.12370971018291177,0.5315508173360304,0.49685082913130046,0.21053144930902923
1997-12-01,1036516,0.4629073216120272,4.060766935590743,13.851375647304193,0.0046183920067495166,0.03335359984724118,-0.9392276936041029,0.29529673743438917,0.05018716216390187,-0.9907822486049187,0.12626952083410378,0.5700894422554569,0.5090873244263512,0.21437107507480316
1998-01-01,1039703,0.30747234003141166,4.140256899259587,13.854445653409623,0.0030700061054300676,0.022163907640671,-0.9330375851150237,0.0115348696729173,0.06608461798450556,-0.981502852419346,0.12797766918949513,0.538432407090062,0.511309754548378,0.2169234081219472
1998-02-01,1046174,0.6223892784766427,4.490444110405867,13.860650257765064,0.006204604355440679,0.04478421230742491,-0.9204689650858955,0.586446757165865,0.13611969488214942,-0.9627488239218037,0.13144595535445822,0.6025707142662275,0.5211005076256139,0.22208177465184906
1998-03-01,1051280,0.48806412699990975,4.910415797635714,13.86551902731752,0.004868769552455632,0.03512655944644116,-0.910551583866806,0.34122296337906205,0.22011119563883844,-0.9480324878423482,0.1341826373446145,0.5752130628504781,0.5328423387325757,0.2261295585978423
1998-04-01,1053018,0.16532227379955078,4.6985270869251305,13.867170884987106,0.0016518576695858656,0.01191342110116178,-0.9071758673453063,-0.24797407667999444,0.17773488469423476,-0.943039585147089,0.13511415972982635,0.5094810758021866,0.5269182216306675,0.22750287538434807
1998-05-01,1053282,0.025070796510595628,4.319017821593896,13.867421561530222,0.00025067654311605736,0.0018076978007597333,-0.9066631002787493,-0.5040169619244498,0.101835595014753,-0.9422818905764204,0.13525565680099777,0.4809164251464251,0.5163076642227639,0.2277112821441937
1998-06-01,1053235,-0.004462242780189918,3.6381366222489886,13.86737693810681,-4.4623423411493945e-05,-0.0003217860163329256,-0.9067543883549924,-0.557932433876816,-0.034336045857538425,-0.9424167692739772,0.13523046603453923,0.4749015084663952,0.4972711617876891,0.22767418324785976
1998-07-01,1054725,0.14146890295139158,3.6363743555428485,13.868790627406558,0.0014136892997473893,0.0101943525877779,-0.903860362108137,-0.2915207544963402,-0.03468848729557576,-0.9381437539622297,0.13602906692865063,0.5046229223024113,0.49722189123289195,0.22884949228446302
1998-08-01,1057965,0.30718907772167015,3.731821818524095,13.87185780956774,0.0030671821611818473,0.022115714654469265,-0.8975673117458476,0.011017746427806653,-0.015599639397060475,-0.928872893426615,0.13776562189302713,0.5383747157981191,0.49989047110146867,0.23139947756877516
1998-09-01,1061883,0.37033361217053695,3.5293555611236593,13.87555430522339,0.003696495655651333,0.026647444822436306,-0.8899573823262642,0.12629431320789128,-0.05609152332338266,-0.917699870797648,0.13986556706291206,0.551235197571416,0.49422979284257107,0.2344726597373238
1998-10-01,1064717,0.2668843931016962,3.47868258491395,13.87821959411427,0.00266528889087958,0.019208521924607425,-0.8844529055587554,-0.06256242497890575,-0.06622577629585062,-0.9096437723020353,0.14138451668298707,0.5301659663559422,0.49281304607979254,0.23668852012416325
1998-11-01,1068824,0.3857363036374961,3.594316397542019,13.882069536602227,0.003849942487956781,0.02774089617079145,-0.8764758815347051,0.15441344350129424,-0.04309979481621382,-0.8980069414911024,0.1435857608924606,0.5543722233583581,0.4960460085375445,0.23988927448886488
1998-12-01,1067789,-0.0968354004026839,3.017126604895637,13.881100713440564,-0.000968823161663579,-0.006978953383784958,-0.8784861615115477,-0.7265687310052654,-0.15853385473006595,-0.9009353050324433,0.14303102805661813,0.45608810964550495,0.4799085753057493,0.23908381701176776
1999-01-01,1069505,0.16070590725321132,2.866395499483998,13.882706482575482,0.001605769134918944,0.011568024525354659,-0.8751531755789277,-0.2564017084790915,-0.188679057702545,-0.8960817094779844,0.14395075901923235,0.5085408725312902,0.47569434078441003,0.240418816841862
1999-02-01,1074548,0.4715265473279606,2.712168339109944,13.887410666007378,0.004704183431895714,0.033885204140848835,-0.8653581592279938,0.311031982891619,-0.21952344805348278,-0.8818628511776839,0.1466536746628591,0.5718448973583756,0.47138236137178996,0.2443297676415422
1999-03-01,1080973,0.5979258255564224,2.824461608705575,13.893372119436153,0.005961453428774632,0.04292703349924043,-0.8528788849756141,0.5417863144396167,-0.19706555261671097,-0.8638437703329925,0.15009730603511806,0.5975883069504024,0.4745219268380657,0.24928598403745064
1999-04-01,1083056,0.19269676485906828,2.8525628241872436,13.895297232864218,0.0019251134280651172,0.013856343956786255,-0.8488330751285003,-0.1979992471205387,-0.19144549932940286,-0.8580249251621033,0.15121373936561075,0.5150563666234261,0.47530759819668167,0.2508864794284078
1999-05-01,1087471,0.4076428180998848,3.2459493279102913,13.899365374922748,0.004068142058530455,0.02927711433842184,-0.8402578228601336,0.19440594323834404,-0.11277085570505195,-0.8457285646325507,0.15358006349145095,0.5588338657224832,0.4863061441151978,0.254268639938805
1999-06-01,1089647,0.20009728995071807,3.457158184070974,13.901364348542542,0.0019989736197931762,0.014381761798998305,-0.836031379160028,-0.18448885968350587,-0.07053051107836625,-0.8396864697488434,0.1547463423811063,0.5165636121654937,0.4922112534183782,0.2559305410083641
1999-07-01,1095243,0.5135608137314174,3.8415700775083605,13.906486814420843,0.005122465878301341,0.03684865564177464,-0.825162271188617,0.38776967619164315,0.006349271107654952,-0.8242033115076395,0.1577456515109368,0.5804059061876246,0.5029588815692702,0.2601892422926811
1999-08-01,1097204,0.1790470242676756,3.7089128657375348,13.908275683682396,0.0017888692615528612,0.012863559901399313,-0.8213534218798362,-0.2229181929413951,-0.020181275216368054,-0.8187962777650091,0.15879669604338814,0.5122763597452696,0.4992499682708339,0.26167646739142136
1999-09-01,1102608,0.4925246353458368,3.835168281251322,13.913188840689124,0.004913157006727786,0.03532542148623197,-0.8108572354113756,0.3493660606827371,0.005068955097035567,-0.8039457762279891,0.16169309821236674,0.5761215228903392,0.5027798961454499,0.2657611540543887
1999-10-01,1108174,0.5048031576045053,4.081554065540427,13.918224173671113,0.005035332981989882,0.03619107768639829,-0.8000463964248005,0.37178171238507635,0.05434444774763875,-0.7887259857580221,0.16467632812956415,0.5786222573258508,0.5096685040069976,0.26994741503627256
1999-11-01,1119418,1.0146421049402,4.733613766157951,13.928319465352994,0.01009529168188017,0.07253290043263139,-0.7782071809082626,1.3025429250950067,0.18475198354861613,-0.758211971157403,0.17070281702445594,0.6824598189890406,0.5278991969539646,0.2783404102601733
1999-12-01,1127309,0.7049198780080257,5.5741349648666505,13.935343934678567,0.007024469325573435,0.05043299978182425,-0.7628804955968964,0.7371144950994468,0.35285054600889415,-0.7369798199411215,0.17493218592071982,0.6193795050867872,0.5513990143396474,0.2841803938245705
2000-01-01,1132064,0.42180094366317533,5.849341517804962,13.939553073249577,0.004209138571010129,0.030204769905495255,-0.7536448615003882,0.22025299589654565,0.40788999772010753,-0.724257283548997,0.1774807411230687,0.5617174140349376,0.5590934112773206,0.28767977561921765
2000-02-01,1137448,0.4755914859937205,5.853624035408367,13.944297714476598,0.004744641227020452,0.0340372550116097,-0.7431875210218183,0.31845292878424997,0.40874647231461997,-0.7099161375734072,0.18036642381695853,0.5726727927586166,0.5592131445830191,0.29162436210689496
2000-03-01,1140635,0.28018863279903883,5.519286790696909,13.94709568283785,0.0027979683612517903,0.020065322890716608,-0.7369974125327392,-0.03827422506873137,0.3418812816457001,-0.7014590022951319,0.18207457217234987,0.5328756059728721,0.5498655347808841,0.29395052917889364
2000-04-01,1149333,0.7625576981242999,6.1194435006130865,13.954692332074368,0.00759664923651826,0.05446760679979068,-0.7201032915292842,0.8423380125057331,0.4619085698839871,-0.6784973808756181,0.18673647188844456,0.6311184487899538,0.5666450914505907,0.3002662100694405
2000-05-01,1154797,0.4754061703614143,6.191061646701379,13.9594351289151,0.004742796840732311,0.033987111488165134,-0.7094905670911517,0.31811461684562553,0.4762317153584946,-0.6641618097394583,0.1896650324826894,0.5726350500096616,0.5686474363731956,0.30420926317642955
2000-06-01,1164325,0.8250800790095658,6.853412160084882,13.967652077923761,0.00821694900866099,0.05886304805873266,-0.6909843375072336,0.9564787766791807,0.6086973442036052,-0.6393252710911637,0.19477179041496695,0.6438522181781692,0.5871658462999629,0.31104064714807955
2000-07-01,1166841,0.21609086809954992,6.537179420457373,13.969810655199623,0.002158577275862328,0.01545411686818543,-0.6860975119789866,-0.15529100755555494,0.5454529322650042,-0.6328007584185431,0.19612030038113093,0.519820982293694,0.5783244135746044,0.31283523905662747
2000-08-01,1173925,0.607109280527518,6.992409797995625,13.97586339317277,0.006052737973146094,0.04332727280662585,-0.6723382623597093,0.5585516159734282,0.6364959329293464,-0.6145057610369614,0.199917138457564,0.5994586771463741,0.5910520291981004,0.3178673473404643
2000-09-01,1174332,0.034670017249816,6.504941012581078,13.976210033258651,0.0003466400858815888,0.002480276718008767,-0.671547746465434,-0.4864926390319026,0.5390054684433435,-0.6134580071953626,0.20013527977561996,0.4828714732662994,0.5774230720033723,0.318155536000772
2000-10-01,1181347,0.5973608826124188,6.603024434790927,13.98216587082084,0.005955837562188648,0.042614110320426946,-0.6579225155112794,0.5407549554537633,0.5586214903830522,-0.5954559008612053,0.20389513566299686,0.5974732465022145,0.5801653496687487,0.3231070834933026
2000-11-01,1187280,0.5022233094933215,6.062257351588052,13.9871755345697,0.005009663748859694,0.035828953791150475,-0.6463988526102105,0.3670719455672976,0.45047172634153276,-0.5803136981796057,0.2070750679480727,0.5780968264251191,0.565046245328514,0.32727200366029446
2000-12-01,1187650,0.031163668216427354,5.352658410426958,13.98748712270324,0.00031158813354004167,0.002227670145193983,-0.645680201797233,-0.4928938245348066,0.3085567310793428,-0.5793718923204163,0.20727337823721448,0.482157344351924,0.5452068343059504,0.3275310509269841
2001-01-01,1189079,0.12032164358186659,5.036376035277157,13.988689615854282,0.001202493151042816,0.008596920522574436,-0.6429046558195443,-0.33012715928187053,0.24530239237154539,-0.5757372381940848,0.20803928473230524,0.500315915432368,0.5363640138396147,0.32853077630308103
2001-02-01,1182045,-0.5915502670554296,3.920794620940904,13.982756547289485,-0.005933068564797139,-0.042413326249468586,-0.6565667904640949,-1.6297194448485495,0.022193644673773515,-0.5936705229883857,0.204269245343594,0.3553308298413641,0.505173890906321,0.3235981584356056
2001-03-01,1176840,-0.44033856579064334,3.174109158495053,13.978343438174367,-0.004413109115118274,-0.03156108096563637,-0.6666764593331432,-1.353667591257076,-0.12713840434529708,-0.6070095804635199,0.20147950195174844,0.38612772057780237,0.4842975917255516,0.31992920018329263
2001-04-01,1175468,-0.11658339281465091,2.273927573644885,13.977176924133195,-0.001166514041171851,-0.008345152244482179,-0.6693412942396436,-0.7626206361451183,-0.30716864105913755,-0.6105354841823827,0.2007441459606606,0.452066087807986,0.45912975194895495,0.3189593870184346
2001-05-01,1172056,-0.2902673658491728,1.4945483924880376,13.974270029547558,-0.0029068945856369766,-0.020797437146391484,-0.6759684201149929,-1.0796978351599855,-0.4630392129914225,-0.6193218597150277,0.1989154035105209,0.4166923283999877,0.4373393813318582,0.3165426611681628
2001-06-01,1163409,-0.7377633833195674,-0.07867219204259479,13.96686504637524,-0.007404983172317969,-0.05299012511322809,-0.6927634838442266,-1.8966458892076565,-0.7776727036146265,-0.6417041515553925,0.1942808384559025,0.3255519878062774,0.39335429624338564,0.3103863270713598
2001-07-01,1154938,-0.7281188300932828,-1.0201047100676153,13.959557220843546,-0.007307825531693624,-0.052322589983000434,-0.7092167028624223,-1.8790388073951494,-0.9659528483349406,-0.6637927748462994,0.18974060478206503,0.3275162686749354,0.36703313707628776,0.30431076762074055
2001-08-01,1152830,-0.18252062015450266,-1.7969631790787366,13.957730346923567,-0.001826873919979377,-0.013086904484704842,-0.7133110701968995,-0.8829955388517207,-1.1213192948641735,-0.6693146814166461,0.18861077210771143,0.4386368255957104,0.34531324210596526,0.3027919463158964
2001-09-01,1148106,-0.40977420781902474,-2.2332696375471306,13.953624186093855,-0.00410616082971238,-0.029418542468240272,-0.7224864930090772,-1.2978693454776435,-1.2085776395357282,-0.6817259574311098,0.18607883209175013,0.39235268322955535,0.33311471324797426,0.2993781778663724
2001-10-01,1130032,-1.5742448867961722,-4.343770289339199,13.937756508871631,-0.015867677222223264,-0.11371724657768256,-0.7575916140732809,-3.4237252593772296,-1.6306635145651345,-0.7296875765397371,0.1763916424540523,0.1551879931541007,0.27410801599194584,0.28618615297623906
2001-11-01,1116528,-1.1950104067849354,-5.95916717202345,13.9257344283178,-0.012022080553832026,-0.0862554927414605,-0.7838204264474652,-2.7313953650816742,-1.9537319799402082,-0.7660255005056079,0.16915385287413245,0.23242568538761743,0.22894373958011716,0.2761912694355516
2001-12-01,1109842,-0.5988206296662524,-6.551425083147389,13.919728220814543,-0.006006207503256533,-0.04313027463056507,-0.7968066408679182,-1.6429922078570507,-2.0721795617723053,-0.7841798549535999,0.1655703323519654,0.35385009415049506,0.21238502246742466,0.2711978455229896
2002-01-01,1107925,-0.17272728910961987,-6.824946029658252,13.91799945446764,-0.0017287663469023329,-0.012419540952801622,-0.8005300289989394,-0.8651168484781444,-2.1268819035834197,-0.789405221709978,0.1645428706647093,0.4406314076526035,0.20473775276852912,0.2697605886165017
2002-02-01,1101887,-0.5449827380012207,-6.7812985123239855,13.91253472260248,-0.005464731865160388,-0.03926377410085058,-0.8122576333469345,-1.5447058340957762,-2.118152694932737,-0.8059229126471572,0.16130666113541753,0.3648151163889844,0.20595807735792612,0.2652173351980282
2002-03-01,1099677,-0.2005650307154938,-6.556796166003876,13.910527058285364,-0.0020076643171158537,-0.014430614960869725,-0.8165501152298541,-0.9159373875358026,-2.0732537420647454,-0.811991276020508,0.16012215913811131,0.4349617678071787,0.21223485437352682,0.2635482088809557
2002-04-01,1097242,-0.22142865586894933,-6.654881289835202,13.908310316569242,-0.0022167417161220726,-0.01593571334022048,-0.821279614499044,-0.9540259901245913,-2.0928701043172557,-0.8186915964493827,0.15881706304605675,0.430712527974265,0.20949252913315286,0.2617052603835459
2002-05-01,1100573,0.30357933801294923,-6.098940664951158,13.911341511233465,0.003031194664222525,0.02179412592349106,-0.8148098148827518,0.004427811064072927,-1.981685734428847,-0.8095295116720383,0.16060239162208706,0.5376395295759775,0.22503586484214932,0.26422532648378516
2002-06-01,1104258,0.33482558630821835,-5.084282483632152,13.914684174168777,0.0033426629353119353,0.024028329206160493,-0.8076524412453948,0.06147091478912283,-1.7787609516508256,-0.7994259833315813,0.1625774549071881,0.5440033710421083,0.25340431290332605,0.2670043401998067
2002-07-01,1109776,0.4997020623803472,-3.9103397758148084,13.919668751121991,0.004984576953214415,0.03582242249140499,-0.7969348326345573,0.3624691606433984,-1.543980339456875,-0.784359607963617,0.16553495808417254,0.5775833306360475,0.2862261373824046,0.27114840377714583
2002-08-01,1111829,0.1849922867317444,-3.5565521369152475,13.921516964989356,0.0018482138673654447,0.0132777144371099,-0.7929472917722795,-0.21206453076071435,-1.473225201327583,-0.7787731992979734,0.1666353122020321,0.5134872157635136,0.29611755347068935,0.2726849666274682
2002-09-01,1119935,0.7290689485523361,-2.4536933000959826,13.928781205872854,0.007264240883497308,0.05217995209692017,-0.7772030120695886,0.7812010018347598,-1.252660883198846,-0.7568163149041024,0.17097991545549998,0.6242978829683861,0.32695197062430287,0.27872429079577227
2002-10-01,1120778,0.07527222562022651,-0.8189148625879605,13.929533644975741,0.000752439102887692,0.005402045532676425,-0.7755656535956966,-0.4123693087154727,-0.9257162377712924,-0.7545419935179455,0.17143174133049052,0.4911408185906538,0.37265812866827713,0.2793498515022695
2002-11-01,1122588,0.16149496153565757,0.5427539658656055,13.931147291962231,0.001613646986490025,0.011584357578775517,-0.7720500915105905,-0.25496121217204876,-0.6533916694419412,-0.7496645863802816,0.17240185382602186,0.508701577148184,0.4107285174432371,0.28069140079846083
