date,value,pct_change_mom,pct_change_yoy,log_value,log_diff,log_pct_change,zscore_value,zscore_pct_change_mom,zscore_pct_change_yoy,zscore_log_value,minmax_value,minmax_pct_change_mom,minmax_pct_change_yoy,minmax_log_value
1969-04-01,5299.625,0.3033539461847701,11.61696832760255,8.57539134232,0.0030289475651379405,0.035333872107301545,-0.7847102672008107,-0.4208391129430717,0.3802756083237301,-0.626423121666665,0.14478721343438708,0.5230580688332414,0.49019361941984213,0.3727250912586894
1969-07-01,5334.6,0.6599523551194642,11.410129871974227,8.581969184355149,0.006577842035149217,0.07670602742859689,-0.7791506874538794,-0.10061887183114242,0.337010165036973,-0.6170161579892873,0.14640653555165575,0.545859843699432,0.4828549429541535,0.375474314854324
1969-10-01,5308.556,-0.48820905035055207,9.964066562307018,8.577075137517323,-0.004894046837826238,-0.05702708472489215,-0.7832906072517088,-1.1316512962140362,0.03452980700388002,-0.6240151282583829,0.14520071352957867,0.4724435938743497,0.4315482807267962,0.3734288371774817
1970-01-01,5300.652,-0.1488917136788115,8.836274733851045,8.575585110841937,-0.0014900266753858915,-0.017372200330489918,-0.7845470166389781,-0.8269492093845313,-0.2013760995892873,-0.6261460135454998,0.144834762935872,0.4941403746931373,0.391533964604855,0.3728060772400727
1970-04-01,5308.164,0.14171841501762206,8.92368949335427,8.577001291734412,0.001416180892475083,0.0165141022352433,-0.7833529190533041,-0.5659854946031139,-0.1830911133268273,-0.624120735020275,0.14518256415802844,0.5127226974470908,0.3946354605833055,0.3733979731695393
1970-07-01,5357.077,0.9214673849564647,8.897136068847544,8.586173769494293,0.009172477759880948,0.10694271165285762,-0.7755777732588323,0.13421786274367153,-0.18864542709587503,-0.6110031860341967,0.14744720755250912,0.5625817546363943,0.39369333891197994,0.3772316304925866
1970-10-01,5299.672,-1.0715731732062195,6.924172148887209,8.575400210832694,-0.010773558661599125,-0.125475665305963,-0.7847027961429665,-1.6555038861202958,-0.6013402440560797,-0.62641043881774,0.1447893895069964,0.43514186436269703,0.323692120603313,0.37272879787314234
1971-01-01,5443.619,2.716149225838893,7.63345436024101,8.602199376017348,0.026799165184653972,0.3125121221841054,-0.7618211713872404,1.7458163371267115,-0.45297610549967315,-0.5880849861648828,0.15145405171756024,0.6773381031419647,0.34885761826757317,0.3839295681067936
1971-04-01,5473.059,0.5408166883097643,6.437648299806709,8.607592971279491,0.005393595262143336,0.0627001889444756,-0.7571414279204881,-0.20760098671157962,-0.7031088921351017,-0.580371612318211,0.15281710656051634,0.5382420176377746,0.30643014139157876,0.3861838331500633
1971-07-01,5518.072,0.8224468254407702,6.488269943277114,8.615783802897976,0.008190831618485106,0.09515821258991863,-0.7499862209684189,0.04529882483242612,-0.6925201075785835,-0.5686579142526632,0.15490118222783908,0.5562501377569298,0.3082262090641121,0.389607209301859
1971-10-01,5531.032,0.234864641128274,6.320772778964012,8.61812969555017,0.0023458926521939816,0.027227849559152695,-0.7479261165075117,-0.4823415235800079,-0.7275563344797519,-0.5653030561012671,0.15550122267501,0.5186786950741001,0.302283370755442,0.3905876803131382
1972-01-01,5632.649,1.8372159119672382,6.606332769134382,8.636335125573908,0.018205430023737534,0.21124571881456777,-0.7317732125720173,0.9565468658183515,-0.6678243106539498,-0.5392674933666787,0.16020603055465224,0.6211369562967846,0.3124151055580423,0.39819667997024194
1972-04-01,5760.47,2.2692875057543915,8.695803948392577,8.658774347583288,0.02243922200938009,0.2598234283768486,-0.7114549554502874,1.344540941152199,-0.23075908247434904,-0.5071771900023073,0.16612406836312674,0.648764671285875,0.3865500284976677,0.4075752023315608
1972-07-01,5814.854,0.9440896315751957,9.002624376710532,8.668170957156914,0.00939660957362598,0.10852124326636847,-0.702810146730999,0.1545323147581509,-0.16657990553994476,-0.4937391103893794,0.1686420158692179,0.5640282764419984,0.39743608858571816,0.4115025360408131
1972-10-01,5912.22,1.6744358499800605,11.37152928216263,8.684776674384928,0.016605717228014072,0.19157117816537284,-0.6873329761337234,0.8103727119474211,0.3289358849218184,-0.46999129492558195,0.17315000492625804,0.6107284008093261,0.4814853850585893,0.41844293220443973
1973-01-01,6058.544,2.4749417308557398,14.2980901217435,8.709224786168932,0.024448111784003856,0.28150535932733867,-0.6640735066014868,1.5292154767015176,0.9410993805614202,-0.43502808080404115,0.17992472085155373,0.6619147056762433,0.585320443648619,0.4286610744806049
1973-04-01,6124.506,1.0887434340660196,15.37898979760235,8.72005337909907,0.010828592930138825,0.12433475074997702,-0.6535882743136502,0.2844293483701323,1.1671966190197292,-0.4195421235818085,0.18297872301021775,0.5732777945421708,0.6236710153007776,0.43318690879404387
